time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-04-25 11:44:18.062395,d67ef302-74d6-4ecc-b64a-caf1a7fcbca8,KXHIGHNY-25APR25-B79.5,44081.938,398,3.0,76.58,11,89,1,76.0,-3.5,-17.6,-9.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-2.92,-0.58,9.0,0.0,0.0,1,8,46,30,11,4,-326.711,4.634,-11,0
2025-04-25 11:46:25.866013,51043edd-a798-4269-8806-d80f6ab08e97,KXHIGHNY-25APR25-B73.5,43954.134,67,-3.0,76.643,6,94,0,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.143,-0.643,9.0,0.0,0.0,1,6,46,30,11,4,-320.826,-0.801,6,0
2025-04-25 11:46:25.866013,cd6bc22f-ef34-41e3-815b-edc87376ba41,KXHIGHNY-25APR25-B73.5,43954.134,50,-3.0,76.643,6,94,0,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.143,-0.643,9.0,0.0,0.0,1,6,46,30,11,4,-320.826,-0.803,6,0
2025-04-25 11:46:42.229089,20bbd728-9fe3-4a96-a41b-697067d39f70,KXHIGHNY-25APR25-B73.5,43937.771,50,-3.0,76.675,5,95,0,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.175,-0.675,9.0,0.0,0.0,1,5,46,30,11,4,-318.123,-1.805,5,0
2025-04-25 11:47:43.690803,08e37d3e-dd33-41de-9462-a6d9f9b74b61,KXHIGHNY-25APR25-B79.5,43876.309,25,3.0,76.675,11,89,1,76.0,-3.5,-17.6,-9.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-2.825,-0.675,9.0,0.0,0.0,1,5,46,30,11,4,-318.123,4.636,-11,0
2025-04-25 11:47:56.948389,bfdaf430-4e86-4e3c-8004-65eeda51c92c,KXHIGHNY-25APR25-B73.5,43863.052,50,-3.0,76.611,7,93,0,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.111,-0.611,9.0,0.0,0.0,1,7,46,30,11,4,-323.697,0.185,7,0
2025-04-25 11:47:56.948389,4d8c6214-34e0-4f7f-bef8-28880f131e7c,KXHIGHNY-25APR25-B73.5,43863.052,47,-3.0,76.643,6,94,0,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.143,-0.643,9.0,0.0,0.0,1,6,46,30,11,4,-320.826,-0.813,6,0
2025-04-25 11:48:03.279265,f5e2ab5c-3a8e-4894-859d-9d5eab2e87ed,KXHIGHNY-25APR25-B73.5,43856.721,53,-3.0,76.675,5,95,0,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.175,-0.675,9.0,0.0,0.0,1,5,46,30,11,4,-318.123,-1.923,5,0
2025-04-25 11:48:03.279265,7265ba20-53ad-4c74-a67b-cd487bea8900,KXHIGHNY-25APR25-B73.5,43856.721,40,-3.0,76.777,2,98,0,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.277,-0.777,9.0,0.0,0.0,1,2,46,30,11,4,-311.462,-4.816,2,0
2025-04-25 11:48:03.279265,69aa348c-b19d-4280-b8b5-2d3663878968,KXHIGHNY-25APR25-B73.5,43856.721,50,-3.0,76.812,1,99,0,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.312,-0.812,9.0,0.0,0.0,1,1,46,30,11,4,-310.075,-5.815,1,0
2025-04-25 11:49:17.807081,540b1c99-e579-4adb-bb51-7d5ffb84e8f8,KXHIGHNY-25APR25-B75.5,43782.193,1,-1.0,76.812,46,54,1,76.0,0.5,-13.6,-5.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,1.312,-0.812,9.0,0.0,0.0,1,1,46,30,11,4,-310.075,-40.632,-46,0
2025-04-25 11:49:28.618721,bfd27ff8-04ce-40e8-aff5-b5e00768b714,KXHIGHNY-25APR25-B75.5,43771.381,1,-1.0,76.812,46,54,1,76.0,0.5,-13.6,-5.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,1.312,-0.812,9.0,0.0,0.0,1,1,46,30,11,4,-310.075,-40.631,-46,0
2025-04-25 11:49:32.058464,42b22cf0-9401-4f6f-8b7e-ddd53faa1ab1,KXHIGHNY-25APR25-B73.5,43767.942,140,-3.0,76.777,2,98,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.277,-0.777,9.0,0.0,0.0,1,2,46,30,11,4,-311.462,4.927,-2,0
2025-04-25 11:49:40.982962,a8fa6416-099f-4605-bab6-a5b5b362025e,KXHIGHNY-25APR25-B75.5,43759.017,1,-1.0,76.777,46,54,1,76.0,0.5,-13.6,-5.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,1.277,-0.777,9.0,0.0,0.0,1,2,46,30,11,4,-311.462,-40.598,-46,0
2025-04-25 11:50:00.565943,5fd4f051-8b48-43ad-a175-b77decf968d1,KXHIGHNY-25APR25-B75.5,43739.434,1,-1.0,76.777,46,54,1,76.0,0.5,-13.6,-5.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,1.277,-0.777,9.0,0.0,0.0,1,2,46,30,11,4,-311.462,-40.598,-46,0
2025-04-25 11:50:11.089172,6d0eabfe-cbc0-4934-bfb5-de5a08b156f2,KXHIGHNY-25APR25-B79.5,43728.911,5,3.0,76.777,11,89,1,76.0,-3.5,-17.6,-9.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-2.723,-0.777,9.0,0.0,0.0,1,2,46,30,11,4,-311.462,4.636,-11,0
2025-04-25 11:50:21.016417,b1ae0f79-e349-4b07-978b-c2f9f94587ef,KXHIGHNY-25APR25-B77.5,43718.984,5,1.0,76.813,35,65,1,76.0,-1.5,-15.6,-7.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-0.687,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,44.985,65,1
2025-04-25 11:50:35.254260,0c47b6be-59c1-4189-adff-9d789fb20f16,KXHIGHNY-25APR25-B75.5,43704.746,1,-1.0,76.813,46,54,1,76.0,0.5,-13.6,-5.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,1.313,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,-40.579,-46,0
2025-04-25 11:51:50.437200,22cb5675-ee3c-4a80-84ae-5800bf641494,KXHIGHNY-25APR25-T80,43629.563,1,5.0,76.813,4,96,0,76.0,-5.5,-19.6,-11.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-4.687,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,-2.395,4,0
2025-04-25 11:53:01.056184,bc0cb8b4-a93b-43c0-add2-c06870bab74b,KXHIGHNY-25APR25-B73.5,43558.944,100,-3.0,76.813,2,98,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.313,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,5.189,-2,0
2025-04-25 11:53:01.056184,934abeec-e885-4b7a-bb31-b40b9fc0470b,KXHIGHNY-25APR25-B73.5,43558.944,5,-3.0,76.813,2,98,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.313,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,5.186,-2,0
2025-04-25 11:53:01.056184,6775debf-f87f-47d0-b328-11505823c7aa,KXHIGHNY-25APR25-B73.5,43558.944,360,-3.0,76.813,2,98,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.313,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,4.973,-2,0
2025-04-25 11:53:01.056184,5caf83e6-3f67-447f-8e69-e57ae7e6e07d,KXHIGHNY-25APR25-B73.5,43558.944,2,-3.0,76.813,2,98,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.313,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,4.968,-2,0
2025-04-25 11:53:41.749313,d2dfac7c-5bad-415c-899f-1f75e67259ae,KXHIGHNY-25APR25-B73.5,43518.251,325,-3.0,76.813,2,98,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.313,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,5.237,-2,0
2025-04-25 11:54:44.706201,ddd223fe-bb3b-4d71-8c32-68f77e714458,KXHIGHNY-25APR25-B73.5,43455.294,500,-3.0,76.813,2,98,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.313,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,5.433,-2,0
2025-04-25 11:54:44.706201,d26aa597-c6c8-4ca7-8aab-cea960939bef,KXHIGHNY-25APR25-B73.5,43455.294,170,-3.0,76.813,2,98,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.313,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,5.423,-2,0
2025-04-25 11:54:44.706201,67a9c875-71a1-4683-8f47-3fbfd9807539,KXHIGHNY-25APR25-B73.5,43455.294,100,-3.0,76.813,2,98,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.313,-0.813,9.0,0.0,0.0,1,2,46,35,11,4,-333.863,5.421,-2,0
2025-04-25 11:54:44.706201,49b8f3ce-c7ba-486c-abbb-a29ad0eb4fc0,KXHIGHNY-25APR25-B73.5,43455.294,50,-3.0,76.78,3,97,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.28,-0.78,9.0,0.0,0.0,1,3,46,35,11,4,-335.773,4.354,-3,0
2025-04-25 11:54:58.289734,312c791a-ea31-4537-a071-a6ffb2674c55,KXHIGHNY-25APR25-T80,43441.71,25,5.0,76.732,3,97,0,76.0,-5.5,-19.6,-11.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-4.768,-0.732,9.0,0.0,0.0,1,3,46,35,11,3,-333.523,-3.369,3,0
2025-04-25 11:54:58.289734,a6ee2440-eaf6-4066-b96d-d93e1fe037c2,KXHIGHNY-25APR25-T80,43441.71,13,5.0,76.78,4,96,0,76.0,-5.5,-19.6,-11.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-4.72,-0.78,9.0,0.0,0.0,1,3,46,35,11,4,-335.773,-2.353,4,0
2025-04-25 11:55:29.894730,f5170b67-ab44-4cc9-9ee3-f52aa56e5721,KXHIGHNY-25APR25-B73.5,43410.105,57,-3.0,76.519,10,90,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.019,-0.519,9.0,0.0,0.0,1,10,46,35,11,3,-353.253,-2.557,-10,0
2025-04-25 11:55:29.894730,9d704c93-6f3b-4895-8231-965c7e3c2cca,KXHIGHNY-25APR25-B73.5,43410.105,50,-3.0,76.607,7,93,1,76.0,2.5,-11.6,-3.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,3.107,-0.607,9.0,0.0,0.0,1,7,46,35,11,3,-343.849,0.434,-7,0
2025-04-25 11:56:41.436101,bd3acdc8-42df-4e91-9ed5-8ad74902c67c,KXHIGHNY-25APR25-B75.5,43338.564,5,-1.0,76.663,41,59,0,76.0,0.5,-13.6,-5.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,1.163,-0.663,9.0,0.0,0.0,1,7,41,35,11,3,-319.988,35.555,41,0
2025-04-25 11:56:41.436101,9ac3744b-52ac-4162-88bf-fb13f36d907f,KXHIGHNY-25APR25-B75.5,43338.564,100,-1.0,76.675,40,60,0,76.0,0.5,-13.6,-5.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,1.175,-0.675,9.0,0.0,0.0,1,7,40,35,11,3,-315.286,34.561,40,0
2025-04-25 11:56:41.436101,108b219e-3c69-4a6f-982f-72e057cefa2e,KXHIGHNY-25APR25-B75.5,43338.564,5,-1.0,76.663,41,59,0,76.0,0.5,-13.6,-5.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,1.163,-0.663,9.0,0.0,0.0,1,7,41,35,11,3,-319.988,35.573,41,0
2025-04-25 11:56:53.332038,d54b4727-30b9-436c-9f78-36ddba95f62a,KXHIGHNY-25APR25-B77.5,43326.668,500,1.0,76.712,41,59,1,76.0,-1.5,-15.6,-7.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-0.788,-0.712,9.0,0.0,0.0,1,7,41,41,11,3,-347.807,38.384,59,1
2025-04-25 11:56:53.332038,95709e0a-b780-46e4-9a72-7a54837c4be4,KXHIGHNY-25APR25-B77.5,43326.668,6,1.0,76.704,40,60,1,76.0,-1.5,-15.6,-7.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-0.796,-0.704,9.0,0.0,0.0,1,7,41,40,11,3,-343.106,39.524,60,1
2025-04-25 11:56:53.332038,1667408f-891c-4ace-9626-777048f4601f,KXHIGHNY-25APR25-B77.5,43326.668,1,1.0,76.672,36,64,1,76.0,-1.5,-15.6,-7.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-0.828,-0.672,9.0,0.0,0.0,1,7,41,36,11,3,-324.557,43.686,64,1
2025-04-25 11:56:53.332038,156eb7ea-1e43-44d7-b805-878321b4c895,KXHIGHNY-25APR25-B77.5,43326.668,1,1.0,76.672,36,64,1,76.0,-1.5,-15.6,-7.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-0.828,-0.672,9.0,0.0,0.0,1,7,41,36,11,3,-324.557,43.925,64,1
2025-04-25 11:56:56.937614,d39dbcf3-b288-4aca-ba3c-c1c00b4768b4,KXHIGHNY-25APR25-B79.5,43323.062,6,3.0,76.755,14,86,1,76.0,-3.5,-17.6,-9.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-2.745,-0.755,9.0,0.0,0.0,1,7,41,36,14,3,-335.127,1.664,-14,0
2025-04-25 11:56:56.937614,9f5c9207-bfd9-498e-ac94-fe23b6a639b1,KXHIGHNY-25APR25-B79.5,43323.062,22,3.0,76.672,11,89,1,76.0,-3.5,-17.6,-9.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-2.828,-0.672,9.0,0.0,0.0,1,7,41,36,11,3,-324.557,4.653,-11,0
2025-04-25 11:56:56.937614,9cd215f4-0ed5-4696-af8a-a98e3ed4723b,KXHIGHNY-25APR25-B79.5,43323.062,112,3.0,76.782,15,85,1,76.0,-3.5,-17.6,-9.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-2.718,-0.782,9.0,0.0,0.0,1,7,41,36,15,3,-338.801,0.637,-15,0
2025-04-25 11:57:03.642989,9eb8b9ca-30ef-43c2-88b4-27cca56d6639,KXHIGHNY-25APR25-T80,43316.357,81,5.0,77.0,8,92,1,76.0,-5.5,-19.6,-11.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-4.5,-1.0,9.0,0.0,0.0,1,7,41,36,15,8,-352.141,-1.648,-8,0
2025-04-25 11:57:46.126848,bec5b8ea-ab46-47e3-b69c-c84116a21eed,KXHIGHNY-25APR25-B77.5,43273.873,15,1.0,77.014,39,61,1,76.0,-1.5,-15.6,-7.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-0.486,-1.014,9.0,0.0,0.0,1,7,41,39,15,8,-366.013,40.38,61,1
2025-04-25 11:57:50.667892,0f676d8f-3c7d-489c-8b39-313a70aa8d2f,KXHIGHNY-25APR25-B75.5,43269.332,15,-1.0,77.0,42,58,1,76.0,0.5,-13.6,-5.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,1.5,-1.0,9.0,0.0,0.0,1,7,42,39,15,8,-370.739,-36.555,-42,0
2025-04-25 11:57:52.173711,f36b4532-d60d-49cc-877c-7fe6f3f212e9,KXHIGHNY-25APR25-B77.5,43267.826,50,1.0,77.009,41,59,1,76.0,-1.5,-15.6,-7.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-0.491,-1.009,9.0,0.0,0.0,1,7,42,41,15,8,-380.116,37.722,59,1
2025-04-25 11:57:52.173711,91b1743a-d5ba-4e8e-b9fa-6000fceb5fb4,KXHIGHNY-25APR25-B77.5,43267.826,58,1.0,77.013,42,58,1,76.0,-1.5,-15.6,-7.7,6.2,42.5,20.6,100,2,31798.21,18.7,11.8,98,98,-0.487,-1.013,9.0,0.0,0.0,1,7,42,42,15,8,-384.842,36.725,58,1
2025-04-25 12:00:57.850202,27f54b71-ba3d-4c25-abfe-b35ca5a1f10e,KXHIGHNY-25APR25-B79.5,43082.15,6,3.0,76.991,14,86,0,76.0,-3.5,-17.6,-5.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-2.509,-0.991,9.0,0.0,0.0,1,7,42,42,14,8,-381.168,-1.678,14,0
2025-04-25 12:01:11.826526,48122090-0a98-4485-b3cf-4018d70565c9,KXHIGHNY-25APR25-B75.5,43068.173,1,-1.0,77.06,37,63,1,76.0,0.5,-13.6,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.56,-1.06,9.0,0.0,0.0,1,7,37,42,14,8,-357.79,-31.533,-37,0
2025-04-25 12:02:18.053804,2714ae84-5ecb-47b2-88f0-146635e8f587,KXHIGHNY-25APR25-B75.5,43001.946,10,-1.0,77.074,36,64,1,76.0,0.5,-13.6,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.574,-1.074,9.0,0.0,0.0,1,7,36,42,14,8,-353.193,-30.498,-36,0
2025-04-25 12:02:34.114125,13d3071f-42c3-44c6-8bc0-798517b9432a,KXHIGHNY-25APR25-B77.5,42985.886,15,1.0,77.078,43,57,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.422,-1.078,9.0,0.0,0.0,1,7,36,43,14,8,-357.942,35.665,57,1
2025-04-25 12:05:04.095549,7926294d-0db5-4556-9e6f-9c4d512a0381,KXHIGHNY-25APR25-B77.5,42835.904,6,1.0,77.078,43,57,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.422,-1.078,9.0,0.0,0.0,1,7,36,43,14,8,-357.942,35.661,57,1
2025-04-25 12:05:21.130136,78a8ebfd-8c78-4f78-842a-02820aca01f6,KXHIGHNY-25APR25-B79.5,42818.87,3,3.0,77.009,11,89,0,76.0,-3.5,-17.6,-5.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-2.491,-1.009,9.0,0.0,0.0,1,7,36,43,11,8,-347.372,-4.681,11,0
2025-04-25 12:05:22.932078,de53526a-ec18-4a73-9135-970f3b2e236d,KXHIGHNY-25APR25-B75.5,42817.068,4,-1.0,77.038,34,66,1,76.0,0.5,-13.6,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.538,-1.038,9.0,0.0,0.0,1,7,34,43,11,8,-338.262,-28.494,-34,0
2025-04-25 12:05:23.328323,285709a3-8690-4db4-9b6c-9dc348e70c72,KXHIGHNY-25APR25-B73.5,42816.672,5,-3.0,77.005,8,92,1,76.0,2.5,-11.6,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.505,-1.005,9.0,0.0,0.0,1,8,34,43,11,8,-341.276,-0.556,-8,0
2025-04-25 12:05:43.038009,0044706c-7693-460d-8351-60ea37817334,KXHIGHNY-25APR25-B77.5,42796.962,4,1.0,76.995,41,59,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.505,-0.995,9.0,0.0,0.0,1,8,34,41,11,8,-331.801,37.538,59,1
2025-04-25 12:05:43.038009,2ff28394-f0e7-4d1d-aa11-17b7380ac2f2,KXHIGHNY-25APR25-B77.5,42796.962,2,1.0,77.0,42,58,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.5,-1.0,9.0,0.0,0.0,1,8,34,42,11,8,-336.526,36.163,58,1
2025-04-25 12:05:43.038009,37950d53-7bd6-46cc-8a9e-e71c9f6861b9,KXHIGHNY-25APR25-B77.5,42796.962,2,1.0,76.985,39,61,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.515,-0.985,9.0,0.0,0.0,1,8,34,39,11,8,-322.423,39.148,61,1
2025-04-25 12:05:43.038009,40d51b5e-9f9d-4f60-b707-c8c835749541,KXHIGHNY-25APR25-B77.5,42796.962,4,1.0,77.0,42,58,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.5,-1.0,9.0,0.0,0.0,1,8,34,42,11,8,-336.526,36.144,58,1
2025-04-25 12:05:43.038009,42e56aa1-e889-4525-aa18-62aa162a62a8,KXHIGHNY-25APR25-B77.5,42796.962,4,1.0,76.969,36,64,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.531,-0.969,9.0,0.0,0.0,1,8,34,36,11,8,-308.551,42.14,64,1
2025-04-25 12:05:43.038009,f0cc755e-dbeb-4bb2-a2ec-313ffd54ccfe,KXHIGHNY-25APR25-B77.5,42796.962,1,1.0,76.995,41,59,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.505,-0.995,9.0,0.0,0.0,1,8,34,41,11,8,-331.801,37.061,59,1
2025-04-25 12:05:43.038009,7a21122c-ce54-4ff7-8149-020cac02673e,KXHIGHNY-25APR25-B77.5,42796.962,1,1.0,77.005,43,57,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.495,-1.005,9.0,0.0,0.0,1,8,34,43,11,8,-341.276,35.133,57,1
2025-04-25 12:05:43.038009,846a2c4d-1d6c-45a3-835c-9209c89e8853,KXHIGHNY-25APR25-B77.5,42796.962,2,1.0,76.98,38,62,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.52,-0.98,9.0,0.0,0.0,1,8,34,38,11,8,-317.772,40.129,62,1
2025-04-25 12:05:43.038009,afe136ee-ac2e-4948-aa52-23260e642b35,KXHIGHNY-25APR25-B77.5,42796.962,1,1.0,76.975,37,63,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.525,-0.975,9.0,0.0,0.0,1,8,34,37,11,8,-313.148,41.125,63,1
2025-04-25 12:05:43.038009,fa32a288-72a0-4497-bff2-bad87ea13807,KXHIGHNY-25APR25-B77.5,42796.962,1,1.0,77.005,43,57,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.495,-1.005,9.0,0.0,0.0,1,8,34,43,11,8,-341.276,35.053,57,1
2025-04-25 12:05:43.038009,4ab704cb-058c-46e5-8a6e-0a5c75a2dab5,KXHIGHNY-25APR25-B77.5,42796.962,1,1.0,76.99,40,60,1,76.0,-1.5,-15.6,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.51,-0.99,9.0,0.0,0.0,1,8,34,40,11,8,-327.099,38.136,60,1
2025-04-25 12:05:52.498388,834cc12d-f8e8-4d39-a19c-238897d305ef,KXHIGHNY-25APR25-B75.5,42787.502,40,-1.0,76.995,34,66,0,76.0,0.5,-13.6,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.495,-0.995,9.0,0.0,0.0,1,8,34,41,11,8,-331.801,28.48,34,0
2025-04-25 12:05:52.498388,cb215188-6bba-4b56-9feb-29e602ababf8,KXHIGHNY-25APR25-B75.5,42787.502,14,-1.0,76.995,34,66,0,76.0,0.5,-13.6,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.495,-0.995,9.0,0.0,0.0,1,8,34,41,11,8,-331.801,28.477,34,0
2025-04-25 12:05:52.498388,9b80355e-ce51-49bf-9254-cf63a69a41c2,KXHIGHNY-25APR25-B75.5,42787.502,11,-1.0,76.995,34,66,0,76.0,0.5,-13.6,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.495,-0.995,9.0,0.0,0.0,1,8,34,41,11,8,-331.801,28.478,34,0
2025-04-25 12:06:11.512170,b8afcfae-b426-4b85-af62-e2fbbc91f8b9,KXHIGHNY-25APR25-B75.5,42768.488,35,-1.0,76.995,34,66,1,76.0,0.5,-13.6,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.495,-0.995,9.0,0.0,0.0,1,8,34,41,11,8,-331.801,-28.471,-34,0
2025-04-25 12:07:18.974519,b5eac527-1820-4471-aebc-44c28437f5f9,KXHIGHNY-25APR25-B79.5,42701.025,1,3.0,76.971,10,90,0,76.0,-3.5,-17.6,-5.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-2.529,-0.971,9.0,0.0,0.0,1,8,34,41,10,8,-328.45,-5.682,10,0
2025-04-25 12:07:19.053097,4a107134-7ae2-4f59-b3d8-d2751a6f3a8b,KXHIGHNY-25APR25-T80,42700.947,1,5.0,76.737,3,97,1,76.0,-5.5,-19.6,-7.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-4.763,-0.737,9.0,0.0,0.0,1,8,34,41,10,3,-315.11,3.279,-3,0
2025-04-25 12:07:26.597887,ada07001-8961-4208-8744-4601c63300bf,KXHIGHNY-25APR25-B73.5,42693.402,10,-3.0,76.771,7,93,0,76.0,2.5,-11.6,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.271,-0.771,9.0,0.0,0.0,1,7,34,41,10,3,-312.096,-0.463,7,0
2025-04-25 12:08:37.855572,ca19eac0-730e-4cce-a882-8b9f92c0cd48,KXHIGHNY-25APR25-B75.5,42622.144,122,-1.0,76.708,39,61,1,76.0,0.5,-13.6,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.208,-0.708,9.0,0.0,0.0,1,7,39,41,10,3,-335.078,-33.459,-39,0
