time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-24 16:10:24.909843,2a22b3c8-3384-4c41-98eb-38d7b8f4e69c,KXHIGHNY-24DEC24-B38.5,28115.09,104,1.0,39.247,54,46,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.747,0.353,67.0,0.3,0.0,1,1,1,54,41,1,-367.662,-18.548,-46,1
2024-12-24 16:10:35.134486,de9c65fa-2a3b-4408-97bc-1b59c801183a,KXHIGHNY-24DEC24-B38.5,28104.866,2,1.0,39.198,61,39,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.698,0.402,67.0,0.3,0.0,1,1,1,61,41,1,-403.02,11.527,39,1
2024-12-24 16:11:30.579314,9ccbc665-cd76-4210-9360-0a9265130bab,KXHIGHNY-24DEC24-B38.5,28049.421,90,1.0,39.233,56,44,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.733,0.367,67.0,0.3,0.0,1,1,1,56,41,1,-377.676,-16.313,-44,1
2024-12-24 16:11:30.579314,7b8bd5f5-167c-4d22-99a4-0772169dd3c3,KXHIGHNY-24DEC24-B38.5,28049.421,392,1.0,39.263,52,48,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.763,0.337,67.0,0.3,0.0,1,1,1,52,41,1,-357.721,-20.331,-48,1
2024-12-24 16:11:30.579314,5b8c2a05-87b9-4609-a567-0f9ae862cd27,KXHIGHNY-24DEC24-B38.5,28049.421,80,1.0,39.225,57,43,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.725,0.375,67.0,0.3,0.0,1,1,1,57,41,1,-382.71,-15.419,-43,1
2024-12-24 16:11:30.579314,4b92eadf-5ef1-4abb-aed2-dd8cef527c73,KXHIGHNY-24DEC24-B38.5,28049.421,251,1.0,39.233,56,44,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.733,0.367,67.0,0.3,0.0,1,1,1,56,41,1,-377.676,-16.468,-44,1
2024-12-24 16:11:30.579314,37a869f7-0c96-4b74-8f33-d7249909cd6a,KXHIGHNY-24DEC24-B38.5,28049.421,231,1.0,39.225,57,43,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.725,0.375,67.0,0.3,0.0,1,1,1,57,41,1,-382.71,-15.498,-43,1
2024-12-24 16:11:36.382350,bdd6e435-7162-40ee-9b14-f76dd90f6738,KXHIGHNY-24DEC24-B40.5,28043.618,152,3.0,39.262,44,56,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.238,0.338,67.0,0.3,0.0,1,1,1,57,44,1,-396.958,-20.209,-44,0
2024-12-24 16:11:36.382350,74daab23-8825-4aef-8c04-b14e3f86c986,KXHIGHNY-24DEC24-B40.5,28043.618,149,3.0,39.262,44,56,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.238,0.338,67.0,0.3,0.0,1,1,1,57,44,1,-396.958,-20.205,-44,0
2024-12-24 16:11:36.382350,40d3c1b6-9e6c-4608-b334-cfeb9cbf6552,KXHIGHNY-24DEC24-B40.5,28043.618,80,3.0,39.262,44,56,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.238,0.338,67.0,0.3,0.0,1,1,1,57,44,1,-396.958,-20.211,-44,0
2024-12-24 16:12:29.253008,e747188a-6048-4b79-8ad4-74d53305881d,KXHIGHNY-24DEC24-B40.5,27990.747,41,3.0,39.238,42,58,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.262,0.362,67.0,0.3,0.0,1,1,1,57,42,1,-387.436,18.215,42,0
2024-12-24 16:12:30.114031,a3bd48eb-9921-4b61-b7e8-49d09e549337,KXHIGHNY-24DEC24-B40.5,27989.886,26,3.0,39.307,48,52,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.193,0.293,67.0,0.3,0.0,1,1,1,57,48,1,-416.272,-24.264,-48,0
2024-12-24 16:13:08.445855,ba0c586e-94e8-4cd4-81d3-e39ae4958abb,KXHIGHNY-24DEC24-B38.5,27951.554,7,1.0,39.322,55,45,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.822,0.278,67.0,0.3,0.0,1,1,1,55,48,1,-406.221,17.228,45,1
2024-12-24 16:13:08.445855,98c7bc27-ceb1-4e3c-88f9-92612257f9af,KXHIGHNY-24DEC24-B38.5,27951.554,500,1.0,39.315,56,44,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.815,0.285,67.0,0.3,0.0,1,1,1,56,48,1,-411.237,16.23,44,1
2024-12-24 16:13:08.445855,c6b507e2-f9de-4973-a173-13298528c4d2,KXHIGHNY-24DEC24-B38.5,27951.554,1113,1.0,39.279,61,39,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.779,0.321,67.0,0.3,0.0,1,1,1,61,48,1,-436.581,11.224,39,1
2024-12-24 16:13:22.041603,3c2a470e-e8d8-4ceb-8267-eb5f196944e4,KXHIGHNY-24DEC24-B40.5,27937.958,306,3.0,39.245,42,58,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.255,0.355,67.0,0.3,0.0,1,1,1,56,42,1,-382.402,18.342,42,0
2024-12-24 16:13:36.590250,09e4284f-5957-47ff-ac30-749796436584,KXHIGHNY-24DEC24-B38.5,27923.41,4,1.0,39.217,60,40,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.717,0.383,67.0,0.3,0.0,1,1,1,60,42,1,-402.643,12.176,40,1
2024-12-24 16:13:36.685949,52c30453-874e-449c-a780-9dad816dc223,KXHIGHNY-24DEC24-B38.5,27923.314,81,1.0,39.217,60,40,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.717,0.383,67.0,0.3,0.0,1,1,1,60,42,1,-402.643,12.07,40,1
2024-12-24 16:14:12.730957,7d508b33-b258-4880-9a5d-8b2cfd8101c2,KXHIGHNY-24DEC24-B40.5,27887.269,11,3.0,39.217,42,58,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.283,0.383,67.0,0.3,0.0,1,1,1,60,42,1,-402.643,18.438,42,0
2024-12-24 16:19:13.428695,e3e0b212-bfcf-4851-ac5f-6f18f60b8fac,KXHIGHNY-24DEC24-B40.5,27586.571,14,3.0,39.296,49,51,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.204,0.304,67.0,0.3,0.0,1,1,1,60,49,1,-436.36,-25.471,-49,0
2024-12-24 16:19:13.428695,d03f40f0-0c2b-4717-a9d0-78da816bdda0,KXHIGHNY-24DEC24-B40.5,27586.571,6,3.0,39.296,49,51,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.204,0.304,67.0,0.3,0.0,1,1,1,60,49,1,-436.36,-25.466,-49,0
2024-12-24 16:20:41.087893,b7c89756-36ef-41ae-a38b-96c761934fba,KXHIGHNY-24DEC24-B40.5,27498.912,49,3.0,39.307,50,50,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.193,0.293,67.0,0.3,0.0,1,1,1,60,50,1,-441.262,26.463,50,0
2024-12-24 16:21:39.413948,87266e8e-7707-43a3-bdf7-e7988d2252c2,KXHIGHNY-24DEC24-B40.5,27440.586,25,3.0,39.217,42,58,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.283,0.383,67.0,0.3,0.0,1,1,1,60,42,1,-402.643,18.459,42,0
2024-12-24 16:21:39.413948,3e4cd9ba-2923-40a3-a714-9c0e91758edb,KXHIGHNY-24DEC24-B40.5,27440.586,75,3.0,39.229,43,57,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.271,0.371,67.0,0.3,0.0,1,1,1,60,43,1,-407.392,19.461,43,0
2024-12-24 16:25:04.742560,788660d8-176e-4698-ab9c-b04e207e99d2,KXHIGHNY-24DEC24-B38.5,27235.257,20,1.0,39.348,45,55,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.848,0.252,67.0,0.3,0.0,1,1,1,45,43,1,-333.031,-26.855,-55,1
2024-12-24 16:25:48.373651,a455e84b-8337-4085-af44-e738411c4ddb,KXHIGHNY-24DEC24-B38.5,27191.626,50,1.0,39.357,44,56,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.857,0.243,67.0,0.3,0.0,1,1,1,44,43,1,-328.236,27.773,56,1
2024-12-24 16:26:33.509193,ab58caa8-31b0-4a94-a109-1b36e8a9cdf5,KXHIGHNY-24DEC24-B40.5,27146.491,23,3.0,39.51,57,43,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-0.99,0.09,67.0,0.3,0.0,1,1,1,44,57,1,-396.958,-33.498,-57,0
2024-12-24 16:26:33.509193,090872eb-46de-4f29-b5d6-0fd22ad6227f,KXHIGHNY-24DEC24-B40.5,27146.491,77,3.0,39.51,57,43,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-0.99,0.09,67.0,0.3,0.0,1,1,1,44,57,1,-396.958,-33.495,-57,0
2024-12-24 16:26:36.608666,02bf7384-445a-4467-a430-e8901218d1dc,KXHIGHNY-24DEC24-B38.5,27143.391,18,1.0,39.616,34,66,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,1.116,-0.016,67.0,0.3,0.0,1,1,1,34,57,1,-350.35,-37.628,-66,1
2024-12-24 16:26:53.113736,076e715b-a05f-4655-ab07-ce45f05b3ef1,KXHIGHNY-24DEC24-B38.5,27126.886,32,1.0,39.616,34,66,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,1.116,-0.016,67.0,0.3,0.0,1,1,1,34,57,1,-350.35,-37.607,-66,1
2024-12-24 16:26:53.113736,f5978772-c666-4c99-adb2-4cc9d74c481a,KXHIGHNY-24DEC24-B38.5,27126.886,80,1.0,39.616,34,66,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,1.116,-0.016,67.0,0.3,0.0,1,1,1,34,57,1,-350.35,-37.577,-66,1
2024-12-24 16:26:53.113736,e074f602-028d-471d-a9a0-f6943bb3c255,KXHIGHNY-24DEC24-B38.5,27126.886,69,1.0,39.616,34,66,0,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,1.116,-0.016,67.0,0.3,0.0,1,1,1,34,57,1,-350.35,-37.601,-66,1
2024-12-24 16:27:16.041174,4ae08a4b-0353-4565-a051-1724e60a0e6f,KXHIGHNY-24DEC24-B38.5,27103.959,69,1.0,39.616,34,66,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,1.116,-0.016,67.0,0.3,0.0,1,1,1,34,57,1,-350.35,37.563,66,1
2024-12-24 16:27:17.024921,fcd82d55-18cf-4c12-a698-42b7cef437d7,KXHIGHNY-24DEC24-B40.5,27102.975,25,3.0,39.625,58,42,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-0.875,-0.025,67.0,0.3,0.0,1,1,1,34,58,1,-355.402,-34.506,-58,0
2024-12-24 16:27:17.024921,e71727cb-4ee9-4810-9a86-d67ed3768f9e,KXHIGHNY-24DEC24-B40.5,27102.975,49,3.0,39.625,58,42,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-0.875,-0.025,67.0,0.3,0.0,1,1,1,34,58,1,-355.402,-34.503,-58,0
2024-12-24 16:27:17.024921,59e33f99-6c28-49be-b0e2-409f797780b8,KXHIGHNY-24DEC24-B40.5,27102.975,26,3.0,39.625,58,42,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-0.875,-0.025,67.0,0.3,0.0,1,1,1,34,58,1,-355.402,-34.501,-58,0
2024-12-24 16:27:57.968438,b80da3dd-e8af-4d9a-badd-7f5ed2204991,KXHIGHNY-24DEC24-B40.5,27062.032,80,3.0,39.634,59,41,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-0.866,-0.034,67.0,0.3,0.0,1,1,1,34,59,1,-360.471,-35.555,-59,0
2024-12-24 16:27:57.968438,0197c27e-cdfd-48f6-81b1-6b8aefaa5633,KXHIGHNY-24DEC24-B40.5,27062.032,55,3.0,39.634,59,41,1,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-0.866,-0.034,67.0,0.3,0.0,1,1,1,34,59,1,-360.471,-35.523,-59,0
2024-12-24 16:28:40.146443,fb46fba1-9f71-4792-a741-8b13a6a270b8,KXHIGHNY-24DEC24-B40.5,27019.854,25,3.0,39.437,41,59,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.063,0.163,67.0,0.3,0.0,1,1,1,34,41,1,-272.153,17.611,41,0
2024-12-24 16:28:40.146443,c1e8eaa5-d670-4388-93d3-5f9d0f5185b9,KXHIGHNY-24DEC24-B40.5,27019.854,1975,3.0,39.423,40,60,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.077,0.177,67.0,0.3,0.0,1,1,1,34,40,1,-267.451,16.581,40,0
2024-12-24 16:28:40.146443,38ab7db3-6475-4912-975c-3aa18c571851,KXHIGHNY-24DEC24-B40.5,27019.854,89,3.0,39.45,42,58,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.05,0.15,67.0,0.3,0.0,1,1,1,34,42,1,-276.878,18.557,42,0
2024-12-24 16:28:42.871410,89093095-280e-4cec-8821-cd29534a986a,KXHIGHNY-24DEC24-B38.5,27017.129,74,1.0,39.231,58,42,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.731,0.369,67.0,0.3,0.0,1,1,1,58,42,1,-392.488,13.473,42,1
2024-12-24 16:28:42.871410,4a4acba2-821f-4b05-8a2f-72d383da6fd6,KXHIGHNY-24DEC24-B38.5,27017.129,75,1.0,39.224,59,41,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.724,0.376,67.0,0.3,0.0,1,1,1,59,42,1,-397.557,12.477,41,1
2024-12-24 16:28:42.871410,27592945-503e-4396-9cfb-e23595999fe6,KXHIGHNY-24DEC24-B38.5,27017.129,584,1.0,39.224,59,41,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.724,0.376,67.0,0.3,0.0,1,1,1,59,42,1,-397.557,12.478,41,1
2024-12-24 16:28:46.733826,4edf4773-1db7-415d-9d1f-54c7790c7038,KXHIGHNY-24DEC24-B40.5,27013.266,25,3.0,39.199,40,60,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.301,0.401,67.0,0.3,0.0,1,1,1,59,40,1,-388.13,16.639,40,0
2024-12-24 16:28:46.733826,c75ee4c0-86aa-463b-8f17-29a12457ca5b,KXHIGHNY-24DEC24-B40.5,27013.266,500,3.0,39.133,35,65,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.367,0.467,67.0,0.3,0.0,1,1,1,59,35,1,-365.012,11.67,35,0
2024-12-24 16:28:48.885469,68bf1227-0868-4c06-a2d5-b8244d3bb036,KXHIGHNY-24DEC24-B38.5,27011.115,25,1.0,39.076,81,19,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.576,0.524,67.0,0.3,0.0,1,1,1,81,40,1,-503.506,-9.537,19,1
2024-12-24 16:28:53.971909,eedbe258-6ca2-4bc2-a694-4b95c03a372b,KXHIGHNY-24DEC24-B40.5,27006.028,25,3.0,38.788,19,81,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.712,0.812,67.0,0.3,0.0,1,1,1,81,19,1,-411.895,-4.304,19,0
2024-12-24 16:29:03.069359,9b48aaf4-5f71-4d52-82da-3dabde1c7912,KXHIGHNY-24DEC24-B40.5,26996.931,25,3.0,38.788,19,81,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.712,0.812,67.0,0.3,0.0,1,1,1,81,19,1,-411.895,-4.109,19,0
2024-12-24 16:29:03.069359,477411e8-7906-436c-9b1d-95280dbfcc95,KXHIGHNY-24DEC24-B40.5,26996.931,75,3.0,38.788,19,81,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.712,0.812,67.0,0.3,0.0,1,1,1,81,19,1,-411.895,-4.141,19,0
2024-12-24 16:29:24.260834,024c0d04-d301-4ad4-8454-3739bad6a1c7,KXHIGHNY-24DEC24-T41,26975.739,22,5.0,40.072,56,44,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-2.428,-0.472,67.0,0.3,0.0,1,1,1,81,19,56,-637.314,-52.714,-56,0
2024-12-24 16:29:24.260834,03ffcd91-02b2-43a7-8c5c-91034f7269f0,KXHIGHNY-24DEC24-T41,26975.739,12,5.0,39.084,10,90,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.416,0.516,67.0,0.3,0.0,1,1,1,81,19,10,-434.921,-6.715,-10,0
2024-12-24 16:29:24.260834,288c8135-7d05-4a28-a083-89c6daadf092,KXHIGHNY-24DEC24-T41,26975.739,12,5.0,39.084,10,90,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.416,0.516,67.0,0.3,0.0,1,1,1,81,19,10,-434.921,-6.734,-10,0
2024-12-24 16:29:24.260834,5520d4a8-4199-42c0-bfd4-57afb6de2d46,KXHIGHNY-24DEC24-T41,26975.739,153,5.0,38.824,2,98,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.676,0.776,67.0,0.3,0.0,1,1,1,81,19,2,-413.281,1.265,-2,0
2024-12-24 16:29:24.260834,68f22035-c2f4-4fe5-8553-9bf881c61fe8,KXHIGHNY-24DEC24-T41,26975.739,25,5.0,39.801,40,60,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-2.699,-0.201,67.0,0.3,0.0,1,1,1,81,19,40,-559.45,-36.735,-40,0
2024-12-24 16:29:24.260834,8de97b9b-af21-43e8-9dfa-73dc3a9b56d3,KXHIGHNY-24DEC24-T41,26975.739,160,5.0,39.054,9,91,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.446,0.546,67.0,0.3,0.0,1,1,1,81,19,9,-431.67,-5.737,-9,0
2024-12-24 16:29:24.260834,368d97dd-17a3-4444-937b-7a7537ad6751,KXHIGHNY-24DEC24-T41,26975.739,300,5.0,39.084,10,90,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.416,0.516,67.0,0.3,0.0,1,1,1,81,19,10,-434.921,-6.734,-10,0
2024-12-24 16:29:24.260834,afcc67f5-9c9b-4c8c-a5a4-a13458254738,KXHIGHNY-24DEC24-T41,26975.739,99,5.0,38.858,3,97,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.642,0.742,67.0,0.3,0.0,1,1,1,81,19,3,-415.191,0.263,-3,0
2024-12-24 16:29:24.260834,b1060683-9232-4905-8e0d-22d1cea1aa27,KXHIGHNY-24DEC24-T41,26975.739,11,5.0,39.256,16,84,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.244,0.344,67.0,0.3,0.0,1,1,1,81,19,16,-456.256,-12.739,-16,0
2024-12-24 16:29:24.260834,c18dac93-ef77-468c-a3bc-d5968e371ad1,KXHIGHNY-24DEC24-T41,26975.739,50,5.0,39.114,11,89,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.386,0.486,67.0,0.3,0.0,1,1,1,81,19,11,-438.272,-7.741,-11,0
2024-12-24 16:29:24.260834,dde7b2a4-ab41-43d4-b547-604565479c6b,KXHIGHNY-24DEC24-T41,26975.739,20,5.0,39.256,16,84,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.244,0.344,67.0,0.3,0.0,1,1,1,81,19,16,-456.256,-12.744,-16,0
2024-12-24 16:29:24.260834,ea29e6a8-2bc0-4879-a76f-9130287637d3,KXHIGHNY-24DEC24-T41,26975.739,31,5.0,39.362,20,80,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.138,0.238,67.0,0.3,0.0,1,1,1,81,19,20,-471.809,-16.746,-20,0
2024-12-24 16:29:24.260834,aaf6aff4-34cf-4b86-b996-937ee40ce13c,KXHIGHNY-24DEC24-T41,26975.739,25,5.0,39.114,11,89,1,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.386,0.486,67.0,0.3,0.0,1,1,1,81,19,11,-438.272,-7.737,-11,0
2024-12-24 16:29:25.494556,8c284ee7-f4a4-4eee-a781-676e71b8eb1b,KXHIGHNY-24DEC24-B38.5,26974.505,81,1.0,40.224,67,33,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,1.724,-0.624,67.0,0.3,0.0,1,1,1,67,19,56,-563.078,4.389,33,1
2024-12-24 16:29:25.494556,4f7a020c-f500-4319-9092-48c13019fb8f,KXHIGHNY-24DEC24-B38.5,26974.505,733,1.0,40.212,68,32,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,1.712,-0.612,67.0,0.3,0.0,1,1,1,68,19,56,-568.291,3.456,32,1
2024-12-24 16:29:28.298742,26f33468-9ef4-4480-b6f1-455f8f2e97d5,KXHIGHNY-24DEC24-B38.5,26971.701,20,1.0,40.024,86,14,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,1.524,-0.424,67.0,0.3,0.0,1,1,1,86,19,56,-664.438,-14.638,14,1
2024-12-24 16:29:28.373592,9dd45def-121b-4ba9-a9ed-5bea409b57a4,KXHIGHNY-24DEC24-B40.5,26971.626,20,3.0,40.021,18,82,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-0.479,-0.421,67.0,0.3,0.0,1,1,1,86,18,56,-660.52,-5.096,18,0
2024-12-24 16:29:28.381237,2431b125-f325-426d-aad2-6d49eaff3b86,KXHIGHNY-24DEC24-T41,26971.619,20,5.0,38.759,1,99,0,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.741,0.841,67.0,0.3,0.0,1,1,1,86,18,1,-435.101,-2.252,1,0
2024-12-24 16:29:38.988760,5a6f9508-b9dd-4695-9749-68056487f6ca,KXHIGHNY-24DEC24-B38.5,26961.011,240,1.0,38.769,82,18,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.269,0.831,67.0,0.3,0.0,1,1,1,82,18,1,-413.378,-10.686,18,1
2024-12-24 16:29:39.048430,6615be7f-a649-4008-9b9c-96467f2ab05c,KXHIGHNY-24DEC24-T41,26960.952,240,5.0,38.805,2,98,0,39.6,-2.9,-8.6,-2.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-3.695,0.795,67.0,0.3,0.0,1,1,1,82,18,2,-414.764,-1.252,2,0
2024-12-24 16:29:39.053926,c07ea9a9-31ad-4cd3-a8aa-5ba0c9027172,KXHIGHNY-24DEC24-B40.5,26960.946,240,3.0,38.836,20,80,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.664,0.764,67.0,0.3,0.0,1,1,1,82,20,2,-422.652,-3.095,20,0
2024-12-24 16:30:15.147041,a025a457-c7d5-4a7b-befb-73d9d46928e1,KXHIGHNY-24DEC24-B38.5,26924.853,61,1.0,38.843,80,20,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.343,0.757,67.0,0.3,0.0,1,1,1,80,20,2,-411.863,-8.687,20,1
2024-12-24 16:30:37.833865,d4db9182-e4fe-477b-96cf-cea03099a997,KXHIGHNY-24DEC24-B40.5,26902.166,100,3.0,38.874,22,78,0,39.6,-0.9,-6.6,-0.9,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,-1.626,0.726,67.0,0.3,0.0,1,1,1,80,22,2,-419.951,-1.067,22,0
2024-12-24 16:31:01.436178,0b196a4e-686d-48f0-896e-1b4e62628246,KXHIGHNY-24DEC24-B38.5,26878.564,80,1.0,38.877,79,21,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.377,0.723,67.0,0.3,0.0,1,1,1,79,22,2,-414.576,-7.73,21,1
2024-12-24 16:31:01.436178,662c5376-884a-420d-a87c-e1c5c7ea1041,KXHIGHNY-24DEC24-B38.5,26878.564,112,1.0,38.877,79,21,1,39.6,1.1,-4.6,1.1,0.0,32.4,14.3,100,4,22137.79,24.1,6.2,4,0,0.377,0.723,67.0,0.3,0.0,1,1,1,79,22,2,-414.576,-7.735,21,1
