time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-08-26 20:54:46.087670,f92de260-de4b-4910-bde1-f8554822d81d,HIGHNY-24AUG26-B87.5,11053.912,1,3.0,85.442,1,99,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-2.058,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,19.674,-1,0
2024-08-26 20:54:46.087670,966e6471-1c9e-4d00-8038-ebddf3d097d1,HIGHNY-24AUG26-B87.5,11053.912,361,3.0,85.949,35,65,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.551,0.451,0.0,0.0,0.0,1,1,1,99,35,1,-579.354,-14.325,-35,0
2024-08-26 20:54:46.087670,75b54b8c-eb99-4b42-8818-647fcf7ffcb3,HIGHNY-24AUG26-B87.5,11053.912,2108,3.0,85.481,3,97,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-2.019,0.919,0.0,0.0,0.0,1,1,1,99,3,1,-458.213,17.677,-3,0
2024-08-26 20:55:12.584142,9e105fc8-c1e6-4ffe-aa65-9f859c2dd9c4,HIGHNY-24AUG26-B87.5,11027.416,1135,3.0,86.092,49,51,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.408,0.308,0.0,0.0,0.0,1,1,1,99,49,1,-645.616,-28.401,-49,0
2024-08-26 20:55:12.584142,a09427e7-8768-4f32-913a-818f496b6689,HIGHNY-24AUG26-B87.5,11027.416,211,3.0,85.462,2,98,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-2.038,0.938,0.0,0.0,0.0,1,1,1,99,2,1,-456.303,18.588,-2,0
2024-08-26 20:55:12.584142,81e1acd6-431e-4e96-9685-c0c2ce064039,HIGHNY-24AUG26-B87.5,11027.416,639,3.0,85.949,35,65,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.551,0.451,0.0,0.0,0.0,1,1,1,99,35,1,-579.354,-14.37,-35,0
2024-08-26 20:55:12.584142,db47679a-5509-4423-acc1-0992a0660c03,HIGHNY-24AUG26-B87.5,11027.416,493,3.0,85.96,36,64,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.54,0.44,0.0,0.0,0.0,1,1,1,99,36,1,-583.924,-15.473,-36,0
2024-08-26 20:55:12.584142,ca3ea20d-b46e-4946-adde-6ae82afe5bbf,HIGHNY-24AUG26-B87.5,11027.416,1,3.0,85.462,2,98,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-2.038,0.938,0.0,0.0,0.0,1,1,1,99,2,1,-456.303,18.566,-2,0
2024-08-26 20:55:12.671793,b5ad1925-a027-4fe2-ab27-dbdd6acd1ec3,HIGHNY-24AUG26-B85.5,11027.328,211,1.0,85.949,99,1,0,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,0.449,0.451,0.0,0.0,0.0,1,1,1,99,35,1,-579.354,26.878,-1,1
2024-08-26 20:55:28.542577,ffb859ef-742d-4a66-aad2-99734d6b5162,HIGHNY-24AUG26-T88,11011.457,1000,5.0,85.975,2,98,1,86.4,-3.1,-16.8,2.8,-21.0,-11.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-3.525,0.425,0.0,0.0,0.0,1,1,1,99,35,2,-580.74,0.352,-2,0
2024-08-26 20:55:28.542577,df6a0277-2935-4bba-b929-70cf26681f41,HIGHNY-24AUG26-T88,11011.457,1000,5.0,85.949,1,99,1,86.4,-3.1,-16.8,2.8,-21.0,-11.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-3.551,0.451,0.0,0.0,0.0,1,1,1,99,35,1,-579.354,1.339,-1,0
2024-08-26 20:55:28.542577,c3696784-9c9a-48ed-9264-c6e7a4c3ada0,HIGHNY-24AUG26-T88,11011.457,1,5.0,85.975,2,98,1,86.4,-3.1,-16.8,2.8,-21.0,-11.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-3.525,0.425,0.0,0.0,0.0,1,1,1,99,35,2,-580.74,0.312,-2,0
2024-08-26 20:55:28.542577,8b86007c-133c-42e9-8042-e90954b47ea5,HIGHNY-24AUG26-T88,11011.457,1,5.0,85.949,1,99,1,86.4,-3.1,-16.8,2.8,-21.0,-11.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-3.551,0.451,0.0,0.0,0.0,1,1,1,99,35,1,-579.354,1.267,-1,0
2024-08-26 20:55:28.542577,09169ae9-3586-4510-95d5-dd76dd98e81b,HIGHNY-24AUG26-T88,11011.457,2114,5.0,86.0,3,97,1,86.4,-3.1,-16.8,2.8,-21.0,-11.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-3.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,-0.747,-3,0
2024-08-26 21:00:45.159478,58f6ffe6-7f2e-4327-b04d-f5e0d416d2ca,HIGHNY-24AUG26-T81,10694.841,30,-5.0,85.819,5,95,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.319,0.581,0.0,0.0,0.0,5,1,1,99,35,3,-590.697,-2.959,-5,0
2024-08-26 21:00:45.159478,509dc9cf-dd04-41c0-98a0-d8e3cbf6486c,HIGHNY-24AUG26-T81,10694.841,1,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,1.043,-1,0
2024-08-26 21:00:45.159478,4b15ff78-4c01-45ac-9276-376b5d17c47e,HIGHNY-24AUG26-T81,10694.841,1,-5.0,85.908,3,97,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.408,0.492,0.0,0.0,0.0,3,1,1,99,35,3,-585.946,-0.902,-3,0
2024-08-26 21:00:45.159478,4a7d684a-c85c-4d32-97ff-85fe998a0aff,HIGHNY-24AUG26-T81,10694.841,91,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,0.251,-1,0
2024-08-26 21:00:45.159478,1b095fae-4408-4409-a0ce-dc3801ffa855,HIGHNY-24AUG26-T81,10694.841,91,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,0.175,-1,0
2024-08-26 21:00:45.159478,32c1401f-0c90-4f3d-8f0f-8135d5411f59,HIGHNY-24AUG26-T81,10694.841,91,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,0.164,-1,0
2024-08-26 21:00:45.159478,2e8e66df-76e4-4c2c-8159-af857553d97a,HIGHNY-24AUG26-T81,10694.841,15,-5.0,85.409,15,85,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,5.909,0.991,0.0,0.0,0.0,15,1,1,99,35,3,-623.271,-13.837,-15,0
2024-08-26 21:00:45.159478,1028625c-cf70-47b3-95da-5e5f638cfe08,HIGHNY-24AUG26-T81,10694.841,91,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,0.312,-1,0
2024-08-26 21:00:45.159478,3b07b90b-aa91-42c4-b6dc-5c55792cb84a,HIGHNY-24AUG26-T81,10694.841,525,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,0.164,-1,0
2024-08-26 21:00:45.159478,5991f8f6-f0be-4235-9269-6e477a3f5664,HIGHNY-24AUG26-T81,10694.841,386,-5.0,85.819,5,95,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.319,0.581,0.0,0.0,0.0,5,1,1,99,35,3,-590.697,-3.007,-5,0
2024-08-26 21:00:45.159478,6bba0eef-e3fb-4c73-9766-4d34e161e56d,HIGHNY-24AUG26-T81,10694.841,100,-5.0,85.954,2,98,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.454,0.446,0.0,0.0,0.0,2,1,1,99,35,3,-584.036,0.0,-2,0
2024-08-26 21:00:45.159478,75c74d39-5aa5-4450-99ce-be32c4be75ba,HIGHNY-24AUG26-T81,10694.841,91,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,0.957,-1,0
2024-08-26 21:00:45.159478,aac7a1be-2584-40b8-a282-140810b9a73f,HIGHNY-24AUG26-T81,10694.841,10,-5.0,85.954,2,98,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.454,0.446,0.0,0.0,0.0,2,1,1,99,35,3,-584.036,-0.083,-2,0
2024-08-26 21:00:45.159478,b85689fa-c1fb-4ed0-a8f4-686a9449496d,HIGHNY-24AUG26-T81,10694.841,5,-5.0,85.819,5,95,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.319,0.581,0.0,0.0,0.0,5,1,1,99,35,3,-590.697,-3.119,-5,0
2024-08-26 21:00:45.159478,d9781bc4-e84a-498f-92ea-01af23a1adc6,HIGHNY-24AUG26-T81,10694.841,91,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,0.881,-1,0
2024-08-26 21:00:45.159478,dc57abb6-befa-490e-b47b-d46024e5ecf9,HIGHNY-24AUG26-T81,10694.841,91,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,17.142,-1,0
2024-08-26 21:00:45.159478,e5c59e85-b8f0-4bc0-840c-208716cc07e6,HIGHNY-24AUG26-T81,10694.841,91,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,3.901,-1,0
2024-08-26 21:00:45.159478,ebc85bda-f404-4a09-8db1-d18e7263feee,HIGHNY-24AUG26-T81,10694.841,1,-5.0,85.954,2,98,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.454,0.446,0.0,0.0,0.0,2,1,1,99,35,3,-584.036,2.898,-2,0
2024-08-26 21:00:45.159478,ffbb1afc-3f0f-46e5-a1aa-f21b325afd0d,HIGHNY-24AUG26-T81,10694.841,476,-5.0,83.372,96,4,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,3.872,3.028,0.0,0.0,0.0,96,1,1,99,35,3,-1020.827,-92.799,-96,0
2024-08-26 21:00:45.159478,6b737644-1aba-404f-9dd8-77342712ab6e,HIGHNY-24AUG26-T81,10694.841,91,-5.0,86.0,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,0.993,-1,0
2024-08-26 21:02:30.664954,9eab8eca-665a-42d6-a327-429dc88f3e26,HIGHNY-24AUG26-T81,10589.335,174,-5.0,86.0,1,99,0,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,-2.195,1,0
2024-08-26 21:02:30.664954,78913609-109a-4bb9-b706-2720f51e1ba4,HIGHNY-24AUG26-T81,10589.335,116,-5.0,86.0,1,99,0,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,-2.198,1,0
2024-08-26 21:02:30.664954,6bad6e61-8383-4444-83d6-59f9fe42af98,HIGHNY-24AUG26-T81,10589.335,96,-5.0,86.0,1,99,0,86.4,6.9,-6.8,12.8,-11.0,-4.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,6.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,-2.2,1,0
2024-08-26 21:03:11.383514,1010ec2e-94d2-41e0-8f71-9af8f6aad7b5,HIGHNY-24AUG26-B83.5,10548.616,1,-1.0,86.0,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-8.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,2.5,0.4,0.0,0.0,0.0,1,1,1,99,35,3,-582.65,5.611,-1,0
2024-08-26 21:03:41.916253,92abe5fe-ee85-4c72-80b0-fc23128cc8fc,HIGHNY-24AUG26-B87.5,10518.084,1,3.0,85.537,2,98,1,86.4,-1.1,-14.8,4.8,-19.0,-12.3,11.2,28.8,14.7,100,0,43200.0,10.4,8.9,100,0,-1.963,0.863,0.0,0.0,0.0,1,1,1,99,2,3,-459.599,18.488,-2,0
2024-08-26 23:02:37.705452,c8a1394a-8687-4a2d-a326-3389644f9131,HIGHNY-24AUG26-B87.5,3382.295,20,3.0,85.519,1,99,0,86.4,-1.1,-14.8,4.8,-19.0,-15.6,14.5,28.8,14.7,100,0,43200.0,11.9,5.1,0,0,-1.981,0.881,0.0,0.0,0.0,1,1,1,99,1,3,-458.213,-19.435,1,0
2024-08-26 23:02:37.705452,d4489ae4-fedc-42f4-831b-2a77d21b53cb,HIGHNY-24AUG26-B87.5,3382.295,24,3.0,85.519,1,99,0,86.4,-1.1,-14.8,4.8,-19.0,-15.6,14.5,28.8,14.7,100,0,43200.0,11.9,5.1,0,0,-1.981,0.881,0.0,0.0,0.0,1,1,1,99,1,3,-458.213,-19.422,1,0
2024-08-26 23:02:37.705452,b8267ba8-39fc-4259-a923-1d55373e8aed,HIGHNY-24AUG26-B87.5,3382.295,37,3.0,85.519,1,99,0,86.4,-1.1,-14.8,4.8,-19.0,-15.6,14.5,28.8,14.7,100,0,43200.0,11.9,5.1,0,0,-1.981,0.881,0.0,0.0,0.0,1,1,1,99,1,3,-458.213,-19.44,1,0
