time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-10-11 16:56:28.767812,53c62bae-a09a-4226-92f6-5965cf3717f9,HIGHNY-24OCT11-B70.5,25351.232,1,3.0,68.849,3,97,0,69.7,-0.8,-17.2,-7.8,-27.0,-0.8,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,-1.651,0.851,0.0,0.0,0.0,1,1,1,71,3,9,-325.721,-33.377,3,0
2024-10-11 16:56:39.600896,86a789cb-95d0-4233-b52f-9c960f56e2fc,HIGHNY-24OCT11-B70.5,25340.399,307,3.0,69.254,31,69,1,69.7,-0.8,-17.2,-7.8,-27.0,-0.8,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,-1.246,0.446,0.0,0.0,0.0,1,1,1,71,31,9,-428.879,5.426,-31,0
2024-10-11 17:25:20.918078,9c171e9d-2ba3-4f0b-9bae-ccb0b739c870,HIGHNY-24OCT11-B68.5,23619.082,1,1.0,69.119,96,4,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.619,0.581,0.0,0.0,0.0,1,1,1,96,31,9,-564.406,-44.295,4,1
2024-10-11 17:25:29.237636,f822a310-268b-4085-bcba-2f4fbc5ba874,HIGHNY-24OCT11-B68.5,23610.762,25,1.0,69.114,97,3,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.614,0.586,0.0,0.0,0.0,1,1,1,97,31,9,-569.976,-45.302,3,1
2024-10-11 17:25:41.568905,934237ba-50f3-4ba8-a74d-1b3c3862ac96,HIGHNY-24OCT11-B68.5,23598.431,20,1.0,69.11,98,2,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.61,0.59,0.0,0.0,0.0,1,1,1,98,31,9,-575.555,-46.322,2,1
2024-10-11 17:25:41.568905,925c156b-76f1-4521-89cd-8ca21990ea17,HIGHNY-24OCT11-B68.5,23598.431,28,1.0,69.11,98,2,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.61,0.59,0.0,0.0,0.0,1,1,1,98,31,9,-575.555,-46.312,2,1
2024-10-11 17:25:41.721598,fc929990-5892-4b01-a552-b5687a0603d1,HIGHNY-24OCT11-B70.5,23598.278,28,3.0,68.765,3,97,0,69.7,-0.8,-17.2,-7.8,-27.0,-1.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,-1.735,0.935,0.0,0.0,0.0,1,1,1,98,3,9,-472.398,-33.454,3,0
2024-10-11 17:25:55.968142,1d42c3eb-52cc-48ea-8673-e0cf4626e659,HIGHNY-24OCT11-B70.5,23584.032,20,3.0,68.75,2,98,0,69.7,-0.8,-17.2,-7.8,-27.0,-1.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,-1.75,0.95,0.0,0.0,0.0,1,1,1,98,2,9,-470.488,-34.493,2,0
2024-10-11 17:26:04.450564,c027f5e1-e220-4e40-810f-c914ac8aba88,HIGHNY-24OCT11-B70.5,23575.549,5,3.0,68.75,2,98,0,69.7,-0.8,-17.2,-7.8,-27.0,-1.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,-1.75,0.95,0.0,0.0,0.0,1,1,1,98,2,9,-470.488,-34.496,2,0
2024-10-11 17:26:40.580599,8e777c90-2090-43c5-904a-7f8b2e2820ba,HIGHNY-24OCT11-B68.5,23539.419,34,1.0,68.748,99,1,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.248,0.952,0.0,0.0,0.0,1,1,1,99,2,9,-476.078,-47.373,1,1
2024-10-11 17:26:40.580599,5f2111ca-8bcf-44d2-8dbb-9fc82f86100e,HIGHNY-24OCT11-B68.5,23539.419,16,1.0,68.748,99,1,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.248,0.952,0.0,0.0,0.0,1,1,1,99,2,9,-476.078,-47.379,1,1
2024-10-11 17:26:40.580599,2ca1cfaf-cccd-4469-b2c2-145bb582458f,HIGHNY-24OCT11-B68.5,23539.419,50,1.0,68.748,99,1,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.248,0.952,0.0,0.0,0.0,1,1,1,99,2,9,-476.078,-47.332,1,1
2024-10-11 17:31:24.385699,c9ed40fd-ba39-4bc1-813e-18dced2c7277,HIGHNY-24OCT11-B68.5,23255.614,40,1.0,68.748,99,1,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.248,0.952,0.0,0.0,0.0,1,1,1,99,2,9,-476.078,-47.365,1,1
2024-10-11 17:32:04.789502,006491fc-5af0-4fb8-86cb-f9e25332ca0e,HIGHNY-24OCT11-B68.5,23215.21,30,1.0,68.748,99,1,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.248,0.952,0.0,0.0,0.0,1,1,1,99,2,9,-476.078,-47.346,1,1
2024-10-11 17:37:07.905299,6d0c2231-895e-4c46-a8be-2f3fed992285,HIGHNY-24OCT11-B70.5,22912.095,1,3.0,69.055,26,74,1,69.7,-0.8,-17.2,-7.8,-27.0,-1.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,-1.445,0.645,0.0,0.0,0.0,1,1,1,99,26,9,-559.402,10.494,-26,0
2024-10-11 17:50:02.243254,9edf5e00-f8bb-498b-92a6-38bbcbb2b8e0,HIGHNY-24OCT11-B68.5,22137.757,11,1.0,69.055,99,1,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.555,0.645,0.0,0.0,0.0,1,1,1,99,26,9,-559.402,-47.526,1,1
2024-10-11 17:50:02.243254,7b4955fd-99bf-4b3c-af5c-c43fbed75407,HIGHNY-24OCT11-B68.5,22137.757,39,1.0,69.055,99,1,1,69.7,1.2,-15.2,-5.8,-25.0,0.5,0.7,28.4,16.2,100,0,37407.3,27.0,13.8,0,0,0.555,0.645,0.0,0.0,0.0,1,1,1,99,26,9,-559.402,-47.386,1,1
2024-10-11 18:18:22.802357,aa6c772e-e0b7-4b5e-bcaa-ae9bffead0c8,HIGHNY-24OCT11-B70.5,20437.198,50,3.0,68.732,1,99,0,69.7,-0.8,-17.2,-7.8,-27.0,-4.3,3.5,28.4,16.2,100,0,37407.3,23.0,11.2,0,0,-1.768,0.968,0.0,0.0,0.0,1,1,1,99,1,9,-474.692,-35.432,1,0
2024-10-11 18:18:22.802357,14d11589-9d37-46ff-a523-5a5bb8e9ff1b,HIGHNY-24OCT11-B70.5,20437.198,1,3.0,68.732,1,99,0,69.7,-0.8,-17.2,-7.8,-27.0,-4.3,3.5,28.4,16.2,100,0,37407.3,23.0,11.2,0,0,-1.768,0.968,0.0,0.0,0.0,1,1,1,99,1,9,-474.692,-35.472,1,0
2024-10-11 18:23:11.515123,fca1f6ef-64b3-42c5-92c3-dbe1c691d64e,HIGHNY-24OCT11-B68.5,20148.485,16,1.0,68.802,73,27,0,69.7,1.2,-15.2,-5.8,-25.0,-2.3,3.5,28.4,16.2,100,0,37407.3,23.0,11.2,0,0,0.302,0.898,0.0,0.0,0.0,1,1,1,73,1,9,-332.979,21.633,-27,1
2024-10-11 18:23:11.515123,bf8f1cdd-998b-4f23-85c3-a64f13015973,HIGHNY-24OCT11-B68.5,20148.485,1,1.0,68.799,74,26,0,69.7,1.2,-15.2,-5.8,-25.0,-2.3,3.5,28.4,16.2,100,0,37407.3,23.0,11.2,0,0,0.299,0.901,0.0,0.0,0.0,1,1,1,74,1,9,-338.276,22.562,-26,1
2024-10-11 18:44:52.710230,402bc159-7710-4273-89aa-e6bba4c48bce,HIGHNY-24OCT11-B68.5,18847.29,16,1.0,68.732,99,1,1,69.7,1.2,-15.2,-5.8,-25.0,-2.3,3.5,28.4,16.2,100,0,37407.3,23.0,11.2,0,0,0.232,0.968,0.0,0.0,0.0,1,1,1,99,1,9,-474.692,-47.797,1,1
2024-10-11 19:04:42.176076,aabacc85-d643-4f87-9280-6607ff7cb7a2,HIGHNY-24OCT11-B70.5,17657.824,9,3.0,69.0,21,79,1,69.7,-0.8,-17.2,-7.8,-27.0,-6.8,6.0,28.4,16.2,100,0,37407.3,22.7,8.0,0,0,-1.5,0.7,0.0,0.0,0.0,1,1,1,99,21,9,-538.627,15.006,-21,0
2024-10-11 21:09:58.486335,cc121ee9-39fe-43fe-9ddb-de6fd9ef9bb8,HIGHNY-24OCT11-B70.5,10141.514,15,3.0,68.965,18,82,1,69.7,-0.8,-17.2,-7.8,-27.0,-9.0,8.2,28.4,16.2,100,0,37407.3,20.5,8.5,0,0,-1.535,0.735,0.0,0.0,0.0,1,1,1,99,18,9,-526.719,17.585,-18,0
2024-10-11 21:17:03.074433,e83a6393-d1ab-485d-88e9-24ad1d757bb1,HIGHNY-24OCT11-B68.5,9716.926,54,1.0,69.031,83,17,0,69.7,1.2,-15.2,-5.8,-25.0,-7.0,8.2,28.4,16.2,100,0,37407.3,20.5,8.5,0,0,0.531,0.669,0.0,0.0,0.0,1,1,1,83,18,9,-438.565,31.945,-17,1
2024-10-11 22:15:04.202981,00ee6be8-a372-4fba-ba3b-a38f850d8db3,HIGHNY-24OCT11-B70.5,6235.797,29,3.0,69.005,16,84,1,69.7,-0.8,-17.2,-7.8,-27.0,-10.2,9.4,28.4,16.2,100,0,37407.3,21.6,8.7,0,0,-1.495,0.695,0.0,0.0,0.0,1,1,1,83,16,9,-430.9,19.175,-16,0
2024-10-11 23:44:36.763549,5d8ea7e4-571e-488e-981b-f95caecd544a,HIGHNY-24OCT11-B70.5,863.236,17,3.0,68.934,11,89,1,69.7,-0.8,-17.2,-7.8,-27.0,-11.2,10.4,28.4,16.2,100,0,37407.3,28.4,12.0,0,0,-1.566,0.766,0.0,0.0,0.0,1,1,1,83,11,9,-412.916,23.962,-11,0
2024-10-11 23:44:36.865054,b791dc88-f643-4535-a33a-b9f95f7f9750,HIGHNY-24OCT11-B68.5,863.135,16,1.0,68.907,90,10,0,69.7,1.2,-15.2,-5.8,-25.0,-9.2,10.4,28.4,16.2,100,0,37407.3,28.4,12.0,0,0,0.407,0.793,0.0,0.0,0.0,1,1,1,90,11,9,-451.135,39.037,-10,1
2024-10-11 23:44:36.865054,9f9f2f6b-024f-498b-acb5-e1faca28f1dd,HIGHNY-24OCT11-B68.5,863.135,1,1.0,68.907,90,10,0,69.7,1.2,-15.2,-5.8,-25.0,-9.2,10.4,28.4,16.2,100,0,37407.3,28.4,12.0,0,0,0.407,0.793,0.0,0.0,0.0,1,1,1,90,11,9,-451.135,38.993,-10,1
