time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-09 15:09:50.748134,f2eecb30-dd9a-4308-a2f2-ce9f7af6f646,KXHIGHNY-24NOV09-B54.5,31749.252,7,1.0,54.673,87,13,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.173,0.927,0.0,0.0,0.0,1,1,1,87,13,1,-421.878,21.313,-13,1
2024-11-09 15:09:51.014110,2ae0fe94-7402-41c1-88d7-3daa54f30ca3,KXHIGHNY-24NOV09-B54.5,31748.986,1,1.0,54.67,89,11,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.17,0.93,0.0,0.0,0.0,1,1,1,89,13,1,-432.833,-23.32,11,1
2024-11-09 15:09:53.139754,724de2ca-34cc-48a8-9a1a-669ee148e98f,KXHIGHNY-24NOV09-B56.5,31746.86,70,3.0,54.67,13,87,0,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.83,0.93,0.0,0.0,0.0,1,1,1,89,13,1,-432.833,-10.057,13,0
2024-11-09 15:09:53.413931,bc435e22-8239-4c16-b0b0-5977afa1ae68,KXHIGHNY-24NOV09-B54.5,31746.586,4,1.0,54.673,87,13,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.173,0.927,0.0,0.0,0.0,1,1,1,87,13,1,-421.878,21.321,-13,1
2024-11-09 15:09:55.047109,177d34b3-3e54-49db-a4bb-70d11ee90f5b,KXHIGHNY-24NOV09-B54.5,31744.953,3,1.0,54.67,89,11,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.17,0.93,0.0,0.0,0.0,1,1,1,89,13,1,-432.833,-23.321,11,1
2024-11-09 15:10:02.371362,ec268a73-27c3-4a06-bfb9-d3234c528419,KXHIGHNY-24NOV09-B56.5,31737.629,100,3.0,54.687,14,86,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.813,0.913,0.0,0.0,0.0,1,1,1,89,14,1,-436.435,9.266,-14,0
2024-11-09 15:10:02.371362,df5b4f48-7cbe-4c16-93d8-333e614d6de0,KXHIGHNY-24NOV09-B56.5,31737.629,11,3.0,54.704,15,85,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.796,0.896,0.0,0.0,0.0,1,1,1,89,15,1,-440.109,8.239,-15,0
2024-11-09 15:10:02.371362,d7c1c2c7-56f9-4055-80b3-df29bc70bcf8,KXHIGHNY-24NOV09-B56.5,31737.629,97,3.0,54.704,15,85,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.796,0.896,0.0,0.0,0.0,1,1,1,89,15,1,-440.109,8.234,-15,0
2024-11-09 15:10:02.371362,6c76e7a4-87d0-423c-ad11-151353027183,KXHIGHNY-24NOV09-B56.5,31737.629,9,3.0,54.72,16,84,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.78,0.88,0.0,0.0,0.0,1,1,1,89,16,1,-443.85,7.096,-16,0
2024-11-09 15:10:02.371362,55b0dd49-b4fd-42b0-abe2-02dfef5fc9e7,KXHIGHNY-24NOV09-B56.5,31737.629,340,3.0,54.687,14,86,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.813,0.913,0.0,0.0,0.0,1,1,1,89,14,1,-436.435,9.07,-14,0
2024-11-09 15:10:02.371362,2b408178-39b9-481d-99a4-13ff1b78aea5,KXHIGHNY-24NOV09-B56.5,31737.629,100,3.0,54.704,15,85,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.796,0.896,0.0,0.0,0.0,1,1,1,89,15,1,-440.109,8.065,-15,0
2024-11-09 15:10:02.471696,056404cc-adc8-4d9c-bab3-3d009028a1f5,KXHIGHNY-24NOV09-T57,31737.528,340,5.0,54.704,1,99,0,55.6,-2.9,-14.4,-12.2,-26.8,-3.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-3.796,0.896,0.0,0.0,0.0,1,1,1,89,15,1,-440.109,-10.775,1,0
2024-11-09 15:10:02.477137,33235775-5312-44d3-a918-6cf7827a7c7f,KXHIGHNY-24NOV09-B54.5,31737.523,340,1.0,54.708,87,13,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.208,0.892,0.0,0.0,0.0,1,1,1,87,15,1,-429.155,21.365,-13,1
2024-11-09 15:10:12.993787,66eeada7-b6f3-49a8-9cd8-0b85f71fe555,KXHIGHNY-24NOV09-B54.5,31727.006,2,1.0,54.704,89,11,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.204,0.896,0.0,0.0,0.0,1,1,1,89,15,1,-440.109,-23.376,11,1
2024-11-09 15:10:31.143809,c981d88e-4edd-4df8-ba65-ae6a42653b21,KXHIGHNY-24NOV09-B56.5,31708.856,12,3.0,54.704,15,85,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.796,0.896,0.0,0.0,0.0,1,1,1,89,15,1,-440.109,8.27,-15,0
2024-11-09 15:10:32.239145,c77ac8f7-07aa-4d38-ac2c-712c46a3b59f,KXHIGHNY-24NOV09-B56.5,31707.761,6,3.0,54.704,15,85,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.796,0.896,0.0,0.0,0.0,1,1,1,89,15,1,-440.109,8.271,-15,0
2024-11-09 15:10:37.794314,037b3959-a329-471b-986c-dd1cf29ae156,KXHIGHNY-24NOV09-B54.5,31702.206,1500,1.0,54.81,52,48,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.31,0.79,0.0,0.0,0.0,1,1,1,52,15,1,-246.085,-13.597,-48,1
2024-11-09 15:10:37.794314,14c4eb03-eb1a-4a7c-8c69-d427176e9f5a,KXHIGHNY-24NOV09-B54.5,31702.206,52,1.0,54.739,73,27,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.239,0.861,0.0,0.0,0.0,1,1,1,73,15,1,-353.824,7.424,-27,1
2024-11-09 15:10:37.794314,31490ae4-b32c-4da6-95ae-7224066debf4,KXHIGHNY-24NOV09-B54.5,31702.206,53,1.0,54.867,41,59,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.367,0.733,0.0,0.0,0.0,1,1,1,41,15,1,-192.877,-24.553,-59,1
2024-11-09 15:10:37.794314,40085382-8231-4619-8309-86086fdd24e4,KXHIGHNY-24NOV09-B54.5,31702.206,200,1.0,54.71,86,14,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.21,0.89,0.0,0.0,0.0,1,1,1,86,15,1,-423.695,20.458,-14,1
2024-11-09 15:10:37.794314,576ec9a1-0e61-42bd-9662-ee36f6ee23fa,KXHIGHNY-24NOV09-B54.5,31702.206,25,1.0,54.753,68,32,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.253,0.847,0.0,0.0,0.0,1,1,1,68,15,1,-327.547,2.479,-32,1
2024-11-09 15:10:37.794314,6d86bf26-f7cc-44da-ba47-5d9ce0d89579,KXHIGHNY-24NOV09-B54.5,31702.206,52,1.0,54.734,75,25,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.234,0.866,0.0,0.0,0.0,1,1,1,75,15,1,-364.432,9.493,-25,1
2024-11-09 15:10:37.794314,78afb657-64ac-438a-b800-f2bb16a5ee1f,KXHIGHNY-24NOV09-B54.5,31702.206,1000,1.0,54.819,50,50,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.319,0.781,0.0,0.0,0.0,1,1,1,50,15,1,-236.222,-15.505,-50,1
2024-11-09 15:10:37.794314,b34eaffe-3e08-48fb-934d-d26b721648fb,KXHIGHNY-24NOV09-B54.5,31702.206,107,1.0,54.722,80,20,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.222,0.878,0.0,0.0,0.0,1,1,1,80,15,1,-391.183,14.613,-20,1
2024-11-09 15:10:37.794314,88129873-d0dd-4a08-adfa-f73159f7d3a2,KXHIGHNY-24NOV09-B54.5,31702.206,27,1.0,54.806,53,47,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.306,0.794,0.0,0.0,0.0,1,1,1,53,15,1,-251.046,-12.445,-47,1
2024-11-09 15:10:37.794314,7f4352f1-8698-4921-a99e-d72663fcf2d3,KXHIGHNY-24NOV09-B54.5,31702.206,50,1.0,54.742,72,28,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.242,0.858,0.0,0.0,0.0,1,1,1,72,15,1,-348.541,6.498,-28,1
2024-11-09 15:10:37.794314,bffd49f7-28d6-421b-b49a-be461552d9a5,KXHIGHNY-24NOV09-B54.5,31702.206,27,1.0,54.801,54,46,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.301,0.799,0.0,0.0,0.0,1,1,1,54,15,1,-256.026,-11.384,-46,1
2024-11-09 15:10:37.794314,d29746a1-498f-4834-8374-7fb5e23b2522,KXHIGHNY-24NOV09-B54.5,31702.206,50,1.0,54.712,85,15,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.212,0.888,0.0,0.0,0.0,1,1,1,85,15,1,-418.246,19.641,-15,1
2024-11-09 15:10:37.794314,e00c733d-131a-4f2d-ad0c-84cd07be33ef,KXHIGHNY-24NOV09-B54.5,31702.206,1,1.0,54.793,56,44,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.293,0.807,0.0,0.0,0.0,1,1,1,56,15,1,-266.04,-9.353,-44,1
2024-11-09 15:10:37.794314,f9bd263a-8d27-4b6d-b284-b8793a698729,KXHIGHNY-24NOV09-B54.5,31702.206,1,1.0,54.708,87,13,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.208,0.892,0.0,0.0,0.0,1,1,1,87,15,1,-429.155,21.655,-13,1
2024-11-09 15:11:04.269903,8a9786f3-3bd7-4178-a6bf-b7dacd28c7a3,KXHIGHNY-24NOV09-B56.5,31675.73,80,3.0,54.81,15,85,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.69,0.79,0.0,0.0,0.0,1,1,1,52,15,1,-246.085,8.278,-15,0
2024-11-09 15:11:11.213698,7e61c2a3-e5e4-4279-8b5a-bf00b3713173,KXHIGHNY-24NOV09-T57,31668.786,50,5.0,54.911,3,97,1,55.6,-2.9,-14.4,-12.2,-26.8,-3.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-3.589,0.689,0.0,0.0,0.0,1,1,1,52,15,3,-249.381,8.784,-3,0
2024-11-09 15:11:11.232040,3c636f3d-9ea3-4f87-941f-e29e2c1c7ecf,KXHIGHNY-24NOV09-B54.5,31668.768,50,1.0,54.812,75,25,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.312,0.788,0.0,0.0,0.0,1,1,1,75,15,3,-367.728,-9.662,25,1
2024-11-09 15:11:11.245627,c57b9d29-49b0-4241-98fa-f9defebcbcde,KXHIGHNY-24NOV09-B56.5,31668.754,38,3.0,54.83,16,84,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.67,0.77,0.0,0.0,0.0,1,1,1,75,16,3,-371.469,7.303,-16,0
2024-11-09 15:11:11.245627,4487a59f-3c81-44af-a8cd-dd12756ff475,KXHIGHNY-24NOV09-B56.5,31668.754,12,3.0,54.812,15,85,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.688,0.788,0.0,0.0,0.0,1,1,1,75,15,3,-367.728,8.295,-15,0
2024-11-09 15:11:23.406176,0b90e407-00d6-4c0b-9928-bfa698e60c86,KXHIGHNY-24NOV09-T57,31656.594,27,5.0,54.812,3,97,1,55.6,-2.9,-14.4,-12.2,-26.8,-3.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-3.688,0.788,0.0,0.0,0.0,1,1,1,75,15,3,-367.728,8.784,-3,0
2024-11-09 15:11:23.411207,d550207f-46ff-4971-8ca7-f26daa6ad392,KXHIGHNY-24NOV09-B54.5,31656.589,27,1.0,54.885,57,43,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.385,0.715,0.0,0.0,0.0,1,1,1,57,15,3,-274.371,8.334,43,1
2024-11-09 15:11:23.414989,96a82ce0-a51a-4359-b43a-2166832a7279,KXHIGHNY-24NOV09-B56.5,31656.585,27,3.0,54.905,16,84,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.595,0.695,0.0,0.0,0.0,1,1,1,57,16,3,-278.111,7.313,-16,0
2024-11-09 15:11:25.581806,8e2f9a8a-82e2-4a8d-88be-768f16ded237,KXHIGHNY-24NOV09-B56.5,31654.418,26,3.0,54.905,16,84,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.595,0.695,0.0,0.0,0.0,1,1,1,57,16,3,-278.111,7.321,-16,0
2024-11-09 15:11:31.034431,39cd2a38-81e8-4052-ac16-5c3dba656309,KXHIGHNY-24NOV09-B56.5,31648.966,64,3.0,54.963,19,81,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.537,0.637,0.0,0.0,0.0,1,1,1,57,19,3,-289.694,4.331,-19,0
2024-11-09 15:11:31.034431,12a1abcf-ca4c-40f9-9322-fe6ea20bc7e1,KXHIGHNY-24NOV09-B56.5,31648.966,100,3.0,54.944,18,82,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.556,0.656,0.0,0.0,0.0,1,1,1,57,18,3,-285.776,5.322,-18,0
2024-11-09 15:11:31.034431,3ac14c1f-a5e5-471e-a0b0-235d22b05dc8,KXHIGHNY-24NOV09-B56.5,31648.966,100,3.0,54.925,17,83,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.575,0.675,0.0,0.0,0.0,1,1,1,57,17,3,-281.914,6.335,-17,0
2024-11-09 15:11:33.930982,eb6daaa3-a244-4724-a0d9-ec1689d9db63,KXHIGHNY-24NOV09-B54.5,31646.069,5,1.0,54.833,84,16,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.333,0.767,0.0,0.0,0.0,1,1,1,84,18,3,-427.511,-18.722,16,1
2024-11-09 15:11:44.109530,0151476d-a365-4c2e-b67c-b92bd342d297,KXHIGHNY-24NOV09-B56.5,31635.89,29,3.0,54.752,13,87,0,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.748,0.848,0.0,0.0,0.0,1,1,1,84,13,3,-408.829,-10.362,13,0
2024-11-09 15:11:45.681002,5cd5b55b-70eb-4823-8a22-5030a57a31ea,KXHIGHNY-24NOV09-B54.5,31634.319,45,1.0,54.755,83,17,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.255,0.845,0.0,0.0,0.0,1,1,1,83,13,3,-403.404,-17.757,17,1
2024-11-09 15:11:45.681002,1cf545e6-c4c1-40de-a9c7-f4eed94dbe73,KXHIGHNY-24NOV09-B54.5,31634.319,27,1.0,54.765,79,21,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.265,0.835,0.0,0.0,0.0,1,1,1,79,13,3,-381.827,-13.75,21,1
2024-11-09 15:11:53.437873,27d20be3-69a8-4803-8e61-b5d433b8ee03,KXHIGHNY-24NOV09-B54.5,31626.562,5,1.0,54.755,83,17,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.255,0.845,0.0,0.0,0.0,1,1,1,83,13,3,-403.404,-17.813,17,1
2024-11-09 15:12:06.129774,f49f626c-6307-4521-86d9-460e2ca7eb73,KXHIGHNY-24NOV09-B54.5,31613.87,154,1.0,54.78,74,26,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.28,0.82,0.0,0.0,0.0,1,1,1,74,13,3,-355.141,-8.84,26,1
2024-11-09 15:12:06.135390,6923290f-50ce-499a-b070-de7e4deb83be,KXHIGHNY-24NOV09-T57,31613.865,154,5.0,54.78,3,97,1,55.6,-2.9,-14.4,-12.2,-26.8,-3.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-3.72,0.82,0.0,0.0,0.0,1,1,1,74,13,3,-355.141,8.787,-3,0
2024-11-09 15:12:06.151007,7dd38215-8d9e-4175-94e4-db4881c05d46,KXHIGHNY-24NOV09-B56.5,31613.849,36,3.0,54.884,19,81,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.616,0.716,0.0,0.0,0.0,1,1,1,74,19,3,-377.741,4.382,-19,0
2024-11-09 15:12:06.151007,dfd0e61d-7d19-43cb-9821-b5d2b0308268,KXHIGHNY-24NOV09-B56.5,31613.849,18,3.0,54.9,20,80,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.6,0.7,0.0,0.0,0.0,1,1,1,74,20,3,-381.711,3.39,-20,0
2024-11-09 15:12:06.151007,5c13c6e4-d1c7-4e31-9f4a-760f04cb33f8,KXHIGHNY-24NOV09-B56.5,31613.849,100,3.0,54.9,20,80,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.6,0.7,0.0,0.0,0.0,1,1,1,74,20,3,-381.711,3.37,-20,0
2024-11-09 15:12:25.961170,6cacb05d-11e7-44b4-9a88-325c5f1d990a,KXHIGHNY-24NOV09-B54.5,31594.039,100,1.0,54.917,70,30,0,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.417,0.683,0.0,0.0,0.0,1,1,1,70,20,3,-360.605,4.896,-30,1
2024-11-09 15:12:29.089009,8604f9dd-fad9-4197-a9f3-6a30432adf38,KXHIGHNY-24NOV09-B56.5,31590.911,32,3.0,54.917,20,80,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.583,0.683,0.0,0.0,0.0,1,1,1,70,20,3,-360.605,3.391,-20,0
2024-11-09 15:12:29.089009,27656f04-5efe-4dae-9139-2bed45fa1c72,KXHIGHNY-24NOV09-B56.5,31590.911,48,3.0,54.933,21,79,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.567,0.667,0.0,0.0,0.0,1,1,1,70,21,3,-364.625,2.39,-21,0
2024-11-09 15:12:31.571997,4e2b2c81-dcf2-4dcd-aafe-3812202f4578,KXHIGHNY-24NOV09-B54.5,31588.428,7,1.0,54.957,65,35,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.457,0.643,0.0,0.0,0.0,1,1,1,65,21,3,-338.566,0.095,35,1
2024-11-09 15:12:35.320317,9d4ae8bd-8ecf-45c3-8244-3e31ee719e7e,KXHIGHNY-24NOV09-B54.5,31584.68,73,1.0,54.957,65,35,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.457,0.643,0.0,0.0,0.0,1,1,1,65,21,3,-338.566,0.087,35,1
2024-11-09 15:12:38.088137,343c3d8a-cdfa-4c1f-ab89-795d3f5a49fe,KXHIGHNY-24NOV09-B56.5,31581.912,34,3.0,55.066,28,72,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.434,0.534,0.0,0.0,0.0,1,1,1,65,28,3,-367.933,-4.604,-28,0
2024-11-09 15:12:38.088137,6e40b99a-b30a-4ab7-8500-538e47277f4e,KXHIGHNY-24NOV09-B56.5,31581.912,100,3.0,55.051,27,73,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.449,0.549,0.0,0.0,0.0,1,1,1,65,27,3,-363.619,-3.579,-27,0
2024-11-09 15:12:38.088137,093c77c3-ff06-4b0b-a5b5-551adc50f6e6,KXHIGHNY-24NOV09-B56.5,31581.912,52,3.0,54.957,21,79,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.543,0.643,0.0,0.0,0.0,1,1,1,65,21,3,-338.566,2.391,-21,0
2024-11-09 15:12:38.405371,a86c99c7-7b1d-45d0-87eb-a6dcb60af495,KXHIGHNY-24NOV09-T57,31581.595,320,5.0,54.918,2,98,0,55.6,-2.9,-14.4,-12.2,-26.8,-3.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-3.582,0.682,0.0,0.0,0.0,1,1,1,65,21,2,-336.656,-9.788,2,0
2024-11-09 15:12:43.077910,bb1209f6-0fbc-4b9d-a877-449bddf4b5dd,KXHIGHNY-24NOV09-B56.5,31576.922,27,3.0,55.015,27,73,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.485,0.585,0.0,0.0,0.0,1,1,1,65,27,2,-361.709,-3.579,-27,0
2024-11-09 15:12:54.065986,7cde000e-c103-4d1f-9954-25fe78e5642e,KXHIGHNY-24NOV09-T57,31565.934,58,5.0,55.051,3,97,1,55.6,-2.9,-14.4,-12.2,-26.8,-3.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-3.449,0.549,0.0,0.0,0.0,1,1,1,65,27,3,-363.619,8.798,-3,0
2024-11-09 15:12:54.568114,d3a026e3-0c77-4865-8cd0-9bb9b9922c06,KXHIGHNY-24NOV09-B56.5,31565.432,3,3.0,55.066,28,72,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.434,0.534,0.0,0.0,0.0,1,1,1,65,28,3,-367.933,-4.577,-28,0
2024-11-09 15:12:55.098563,72f881c8-b3fc-480e-b1c9-74a02059928c,KXHIGHNY-24NOV09-B56.5,31564.901,68,3.0,55.066,28,72,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.434,0.534,0.0,0.0,0.0,1,1,1,65,28,3,-367.933,-4.569,-28,0
2024-11-09 15:12:56.673729,fe65875f-1dc5-4575-9e22-71c6f3590781,KXHIGHNY-24NOV09-B56.5,31563.326,395,3.0,55.066,28,72,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.434,0.534,0.0,0.0,0.0,1,1,1,65,28,3,-367.933,-4.53,-28,0
2024-11-09 15:12:56.673729,af14aeb0-33f8-4912-8769-ce31de4227aa,KXHIGHNY-24NOV09-B56.5,31563.326,27,3.0,55.051,27,73,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.449,0.549,0.0,0.0,0.0,1,1,1,65,27,3,-363.619,-3.531,-27,0
2024-11-09 15:12:56.673729,7dd82548-c74b-4367-86de-da49fe343a66,KXHIGHNY-24NOV09-B56.5,31563.326,70,3.0,55.094,30,70,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.406,0.506,0.0,0.0,0.0,1,1,1,65,30,3,-376.667,-6.548,-30,0
2024-11-09 15:12:56.673729,2d3da6db-a5fd-4c83-9914-1200484df7eb,KXHIGHNY-24NOV09-B56.5,31563.326,342,3.0,55.08,29,71,1,55.6,-0.9,-12.4,-10.2,-24.8,-1.9,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,-1.42,0.52,0.0,0.0,0.0,1,1,1,65,29,3,-372.283,-5.558,-29,0
2024-11-09 15:13:01.833878,62943637-cfb2-4791-b4cc-f00cbf03be2d,KXHIGHNY-24NOV09-B54.5,31558.166,11,1.0,54.987,84,16,1,55.6,1.1,-10.4,-8.2,-22.8,0.1,1.0,58.0,31.5,100,0,32380.04,22.7,14.3,0,0,0.487,0.613,0.0,0.0,0.0,1,1,1,84,29,3,-473.136,-18.921,16,1
