time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-26 14:33:12.163154,49bac6d1-fbcb-407f-9b55-22b32cb0e846,KXHIGHNY-24DEC26-B34.5,33947.837,36,-1.0,36.349,10,90,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.849,1.151,0.0,0.0,0.0,1,1,10,88,5,1,-425.079,4.61,-10,0
2024-12-26 14:33:17.228031,fdf4b566-8017-4441-a6c0-afcb1cc36883,KXHIGHNY-24DEC26-B38.5,33942.772,405,3.0,36.349,5,95,1,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.151,1.151,0.0,0.0,0.0,1,1,10,88,5,1,-425.079,5.244,-5,0
2024-12-26 14:33:17.398568,4ee260f7-8420-4706-b70a-cd44319cdee2,KXHIGHNY-24DEC26-B38.5,33942.601,19,3.0,36.329,4,96,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.171,1.171,0.0,0.0,0.0,1,1,10,88,4,1,-422.577,-6.384,4,0
2024-12-26 14:33:36.202030,76e1a594-6f1b-4c9c-bb6f-c4e100f5258c,KXHIGHNY-24DEC26-B34.5,33923.798,250,-1.0,36.311,11,89,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.811,1.189,0.0,0.0,0.0,1,1,11,88,4,1,-425.928,3.638,-11,0
2024-12-26 14:33:36.202030,57f0cb60-c8a9-4c8b-92f1-6182b966459f,KXHIGHNY-24DEC26-B34.5,33923.798,283,-1.0,36.311,11,89,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.811,1.189,0.0,0.0,0.0,1,1,11,88,4,1,-425.928,3.615,-11,0
2024-12-26 14:33:42.048515,b0442690-0715-4325-b4d1-94dcdcea0c74,KXHIGHNY-24DEC26-B34.5,33917.951,1100,-1.0,36.329,10,90,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.829,1.171,0.0,0.0,0.0,1,1,10,88,4,1,-422.577,4.652,-10,0
2024-12-26 14:34:43.488904,233d026c-d034-47d2-84ad-63d39ae1caa4,KXHIGHNY-24DEC26-B34.5,33856.511,80,-1.0,36.245,15,85,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.745,1.255,0.0,0.0,0.0,1,1,15,88,4,1,-440.172,-0.164,-15,0
2024-12-26 14:34:43.488904,840effd6-28b4-4825-8507-2612e8fa4dd3,KXHIGHNY-24DEC26-B34.5,33856.511,16,-1.0,36.23,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.73,1.27,0.0,0.0,0.0,1,1,16,88,4,1,-443.912,-1.126,-16,0
2024-12-26 14:34:43.488904,0ab7a700-8384-43a0-a247-892718b90f2d,KXHIGHNY-24DEC26-B34.5,33856.511,1,-1.0,36.23,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.73,1.27,0.0,0.0,0.0,1,1,16,88,4,1,-443.912,-1.192,-16,0
2024-12-26 14:34:43.488904,35af5873-4c05-43b3-95e5-decf38ec1e84,KXHIGHNY-24DEC26-B34.5,33856.511,1,-1.0,36.278,13,87,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.778,1.222,0.0,0.0,0.0,1,1,13,88,4,1,-432.895,1.856,-13,0
2024-12-26 14:34:43.488904,94ff6bfa-cc04-4c6b-afcf-76292453bd8a,KXHIGHNY-24DEC26-B34.5,33856.511,90,-1.0,36.23,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.73,1.27,0.0,0.0,0.0,1,1,16,88,4,1,-443.912,-1.11,-16,0
2024-12-26 14:34:43.488904,66016fdf-d415-431d-8ece-b680ff54a305,KXHIGHNY-24DEC26-B34.5,33856.511,187,-1.0,36.245,15,85,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.745,1.255,0.0,0.0,0.0,1,1,15,88,4,1,-440.172,-0.128,-15,0
2024-12-26 14:34:43.488904,4e7a4202-b6f6-4096-b3ed-05e5204601db,KXHIGHNY-24DEC26-B34.5,33856.511,252,-1.0,36.23,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.73,1.27,0.0,0.0,0.0,1,1,16,88,4,1,-443.912,-1.14,-16,0
2024-12-26 14:34:43.488904,eeca0ffb-5419-471e-93d6-b510899001b0,KXHIGHNY-24DEC26-B34.5,33856.511,17,-1.0,36.23,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.73,1.27,0.0,0.0,0.0,1,1,16,88,4,1,-443.912,-0.917,-16,0
2024-12-26 14:35:06.865678,bab9d119-2788-427c-8f0f-3a91d388f319,KXHIGHNY-24DEC26-B34.5,33833.134,880,-1.0,36.294,12,88,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.794,1.206,0.0,0.0,0.0,1,1,12,88,4,1,-429.37,-3.108,12,0
2024-12-26 14:35:06.865678,6cbf0a1e-2f87-4595-808e-4ba13545e170,KXHIGHNY-24DEC26-B34.5,33833.134,252,-1.0,36.278,13,87,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.778,1.222,0.0,0.0,0.0,1,1,13,88,4,1,-432.895,-2.099,13,0
2024-12-26 14:35:12.649807,6d96e5bf-c8af-4017-8263-3c84dd073733,KXHIGHNY-24DEC26-B34.5,33827.35,371,-1.0,36.329,10,90,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.829,1.171,0.0,0.0,0.0,1,1,10,88,4,1,-422.577,5.156,-10,0
2024-12-26 14:35:20.997682,777ce232-dff9-478e-9284-13c0657d0983,KXHIGHNY-24DEC26-B38.5,33819.002,80,3.0,36.349,5,95,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.151,1.151,0.0,0.0,0.0,1,1,10,88,5,1,-425.079,-5.709,5,0
2024-12-26 14:35:20.997682,619920fd-045a-44ae-b831-e085ec09cc8e,KXHIGHNY-24DEC26-B38.5,33819.002,100,3.0,36.308,3,97,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.192,1.192,0.0,0.0,0.0,1,1,10,88,3,1,-420.327,-7.664,3,0
2024-12-26 14:35:20.997682,5c4263f9-23f9-4685-b757-69c468e7b86e,KXHIGHNY-24DEC26-B38.5,33819.002,251,3.0,36.308,3,97,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.192,1.192,0.0,0.0,0.0,1,1,10,88,3,1,-420.327,-7.539,3,0
2024-12-26 14:35:20.997682,1b702a34-b147-4589-a831-ff6383e9d03a,KXHIGHNY-24DEC26-B38.5,33819.002,173,3.0,36.329,4,96,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.171,1.171,0.0,0.0,0.0,1,1,10,88,4,1,-422.577,-6.514,4,0
2024-12-26 14:35:30.245466,41c71adb-77d8-44e0-aff2-ada7bf7876d9,KXHIGHNY-24DEC26-B34.5,33809.755,100,-1.0,36.346,9,91,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.846,1.154,0.0,0.0,0.0,1,1,9,88,4,1,-419.326,-6.156,9,0
2024-12-26 14:35:35.334444,8c40029e-0a65-4520-b837-519e019d6c83,KXHIGHNY-24DEC26-B38.5,33804.666,500,3.0,36.325,3,97,1,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.175,1.175,0.0,0.0,0.0,1,1,9,88,3,1,-417.076,7.739,-3,0
2024-12-26 14:35:46.435921,f1253d4e-2f46-41e5-90b8-105b7b52f801,KXHIGHNY-24DEC26-B36.5,33793.564,1,1.0,36.311,80,20,0,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.189,1.189,0.0,0.0,0.0,1,1,9,80,3,1,-373.633,15.646,-20,1
2024-12-26 14:35:46.435921,7a4d3fd7-1655-406f-bb54-0b3a31e314b1,KXHIGHNY-24DEC26-B36.5,33793.564,18,1.0,36.306,78,22,0,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.194,1.194,0.0,0.0,0.0,1,1,9,78,3,1,-362.894,13.639,-22,1
2024-12-26 14:35:46.435921,1c36a159-e16e-4d88-800e-f57f4e894f31,KXHIGHNY-24DEC26-B36.5,33793.564,61,1.0,36.309,79,21,0,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.191,1.191,0.0,0.0,0.0,1,1,9,79,3,1,-368.257,14.635,-21,1
2024-12-26 14:36:15.750111,68e162ed-61ee-4420-b4b4-d984b88cbb2c,KXHIGHNY-24DEC26-B34.5,33764.25,253,-1.0,36.271,11,89,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.771,1.229,0.0,0.0,0.0,1,1,11,79,3,1,-374.859,-4.211,11,0
2024-12-26 14:36:15.750111,2651a2c0-820f-40e0-ba44-839762adbeab,KXHIGHNY-24DEC26-B34.5,33764.25,80,-1.0,36.271,11,89,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.771,1.229,0.0,0.0,0.0,1,1,11,79,3,1,-374.859,-4.172,11,0
2024-12-26 14:36:41.759572,e06fd2d8-f895-4130-8246-2ada7848d937,KXHIGHNY-24DEC26-B34.5,33738.24,6,-1.0,36.289,10,90,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.789,1.211,0.0,0.0,0.0,1,1,10,79,3,1,-371.508,-5.242,10,0
2024-12-26 14:36:48.656570,50954a0e-a3de-4920-9f28-dd175ed7c630,KXHIGHNY-24DEC26-B34.5,33731.343,740,-1.0,36.183,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.683,1.317,0.0,0.0,0.0,1,1,16,79,3,1,-392.844,-0.75,-16,0
2024-12-26 14:36:48.656570,43252fc8-f51b-483f-a065-661fcb357108,KXHIGHNY-24DEC26-B34.5,33731.343,80,-1.0,36.183,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.683,1.317,0.0,0.0,0.0,1,1,16,79,3,1,-392.844,-0.75,-16,0
2024-12-26 14:38:07.633765,f208efd7-8b97-4554-9ddd-30e2e69feacf,KXHIGHNY-24DEC26-B34.5,33652.366,66,-1.0,36.2,15,85,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.7,1.3,0.0,0.0,0.0,1,1,15,79,3,1,-389.103,0.251,-15,0
2024-12-26 14:38:07.633765,e11d32d6-fbaa-4d76-b585-89e2e3d85c7d,KXHIGHNY-24DEC26-B34.5,33652.366,200,-1.0,36.183,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.683,1.317,0.0,0.0,0.0,1,1,16,79,3,1,-392.844,-0.749,-16,0
2024-12-26 14:38:44.629959,12a89d39-bc9b-4142-b8e0-38557a2e7bda,KXHIGHNY-24DEC26-B38.5,33615.37,48,3.0,36.16,2,98,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.34,1.34,0.0,0.0,0.0,1,1,16,79,2,1,-390.934,-8.745,2,0
2024-12-26 14:38:44.629959,1f4d568a-05e4-43eb-ad70-311c5aa773bc,KXHIGHNY-24DEC26-B38.5,33615.37,3,3.0,36.16,2,98,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.34,1.34,0.0,0.0,0.0,1,1,16,79,2,1,-390.934,-8.747,2,0
2024-12-26 14:38:51.765544,19406489-2f5c-4044-bcef-a9e18aede0c5,KXHIGHNY-24DEC26-B34.5,33608.234,16,-1.0,36.144,17,83,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.644,1.356,0.0,0.0,0.0,1,1,17,79,2,1,-394.737,-1.727,-17,0
2024-12-26 14:38:51.765544,78e8f97d-2bb6-4be6-97dc-933656e23b3a,KXHIGHNY-24DEC26-B34.5,33608.234,6,-1.0,36.16,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.66,1.34,0.0,0.0,0.0,1,1,16,79,2,1,-390.934,-0.713,-16,0
2024-12-26 14:38:51.765544,1a53bde6-cd27-4c0c-9e1b-28bb0baab86c,KXHIGHNY-24DEC26-B34.5,33608.234,3,-1.0,36.144,17,83,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.644,1.356,0.0,0.0,0.0,1,1,17,79,2,1,-394.737,-1.723,-17,0
2024-12-26 14:39:08.289938,362be0fb-16d3-4c39-a58e-721639f35cf6,KXHIGHNY-24DEC26-B36.5,33591.71,31,1.0,36.144,79,21,0,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.356,1.356,0.0,0.0,0.0,1,1,17,79,2,1,-394.737,14.672,-21,1
2024-12-26 14:39:43.382274,901e1d59-d2a9-4431-829f-4cf40cddc95e,KXHIGHNY-24DEC26-B38.5,33556.618,47,3.0,36.144,2,98,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.356,1.356,0.0,0.0,0.0,1,1,17,79,2,1,-394.737,-8.767,2,0
2024-12-26 14:40:03.696195,1c661590-4383-4ac7-9188-2a94cef61acb,KXHIGHNY-24DEC26-B34.5,33536.304,80,-1.0,36.16,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.66,1.34,0.0,0.0,0.0,1,1,16,79,2,1,-390.934,-0.691,-16,0
2024-12-26 14:40:03.696195,0bc99e94-fb4b-4271-9419-3f8391867133,KXHIGHNY-24DEC26-B34.5,33536.304,200,-1.0,36.16,16,84,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.66,1.34,0.0,0.0,0.0,1,1,16,79,2,1,-390.934,-0.706,-16,0
2024-12-26 14:40:11.977230,d29a0ab3-f385-4d14-9539-7737419c79b3,KXHIGHNY-24DEC26-B38.5,33528.023,500,3.0,36.183,3,97,1,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.317,1.317,0.0,0.0,0.0,1,1,16,79,3,1,-392.844,7.773,-3,0
2024-12-26 14:40:52.850184,cecf146d-8444-44d0-936c-41c182bf090b,KXHIGHNY-24DEC26-B34.5,33487.15,25,-1.0,36.235,13,87,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.735,1.265,0.0,0.0,0.0,1,1,13,79,3,1,-381.827,-2.365,13,0
2024-12-26 14:41:54.939451,979ec1da-2fe9-4758-8ecc-71d00bc61542,KXHIGHNY-24DEC26-B34.5,33425.061,25,-1.0,36.271,11,89,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.771,1.229,0.0,0.0,0.0,1,1,11,79,3,1,-374.859,-4.382,11,0
2024-12-26 14:42:18.819222,eb5b3f46-07a9-4c73-9960-30c75830b995,KXHIGHNY-24DEC26-B34.5,33401.181,1275,-1.0,36.289,10,90,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.789,1.211,0.0,0.0,0.0,1,1,10,79,3,1,-371.508,-5.427,10,0
2024-12-26 14:42:18.819222,6c72ee4d-b236-4a93-9050-addeb15ba4d0,KXHIGHNY-24DEC26-B34.5,33401.181,47,-1.0,36.271,11,89,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.771,1.229,0.0,0.0,0.0,1,1,11,79,3,1,-374.859,-4.409,11,0
2024-12-26 14:42:18.819222,26e09442-ebbb-4474-99cb-7dd072616ee7,KXHIGHNY-24DEC26-B34.5,33401.181,80,-1.0,36.271,11,89,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.771,1.229,0.0,0.0,0.0,1,1,11,79,3,1,-374.859,-4.4,11,0
2024-12-26 14:42:28.675418,0953e90a-6e21-4d12-8dac-303a7b4fdde7,KXHIGHNY-24DEC26-B36.5,33391.325,80,1.0,36.292,89,11,1,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.208,1.208,0.0,0.0,0.0,1,1,11,89,3,1,-429.161,-24.773,11,1
2024-12-26 14:42:28.675418,09e3611e-b9cd-480b-aa1d-99e8ae1b8410,KXHIGHNY-24DEC26-B36.5,33391.325,133,1.0,36.292,89,11,1,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.208,1.208,0.0,0.0,0.0,1,1,11,89,3,1,-429.161,-24.783,11,1
2024-12-26 14:45:09.339935,2c38683a-cb08-4bb0-9e49-1aed84c658c8,KXHIGHNY-24DEC26-T39,33230.66,500,5.0,36.292,1,99,1,37.5,-3.0,-10.6,-4.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-4.208,1.208,0.0,0.0,0.0,1,1,11,89,3,1,-429.161,8.002,-1,0
2024-12-26 14:45:10.550948,c004e368-6d12-484c-8376-a5d961ef9948,KXHIGHNY-24DEC26-T39,33229.449,500,5.0,36.292,1,99,1,37.5,-3.0,-10.6,-4.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-4.208,1.208,0.0,0.0,0.0,1,1,11,89,3,1,-429.161,7.985,-1,0
2024-12-26 14:47:20.381961,b5747900-2fc0-48e0-b0d7-327b7c7e8e24,KXHIGHNY-24DEC26-B36.5,33099.618,1,1.0,36.284,85,15,0,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.216,1.216,0.0,0.0,0.0,1,1,11,85,3,1,-407.298,20.898,-15,1
2024-12-26 14:47:20.381961,8da72388-f236-4a41-8bb7-329e7660c895,KXHIGHNY-24DEC26-B36.5,33099.618,12,1.0,36.286,86,14,0,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.214,1.214,0.0,0.0,0.0,1,1,11,86,3,1,-412.747,21.865,-14,1
2024-12-26 14:47:26.349157,14c8dd97-2890-4b26-923f-bceb4c40bdd9,KXHIGHNY-24DEC26-B34.5,33093.651,134,-1.0,36.304,10,90,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.804,1.196,0.0,0.0,0.0,1,1,10,86,3,1,-409.396,-5.428,10,0
2024-12-26 14:50:49.395818,fe0ac99a-0950-435d-9c0c-863e82ee3f24,KXHIGHNY-24DEC26-B34.5,32890.604,23,-1.0,36.269,12,88,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.769,1.231,0.0,0.0,0.0,1,1,12,86,3,1,-416.189,3.43,-12,0
2024-12-26 14:53:18.230962,c782b63e-5472-48d1-9fd2-d89e0eda636b,KXHIGHNY-24DEC26-B38.5,32741.769,20,3.0,36.269,3,97,1,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.231,1.231,0.0,0.0,0.0,1,1,12,86,3,1,-416.189,7.8,-3,0
2024-12-26 14:53:55.493766,d624171b-1db2-489c-bb26-611b0334a41a,KXHIGHNY-24DEC26-B34.5,32704.506,145,-1.0,36.304,10,90,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.804,1.196,0.0,0.0,0.0,1,1,10,86,3,1,-409.396,-5.431,10,0
2024-12-26 14:54:04.495773,512624e8-cc82-44f3-8fc9-9a13dab8a358,KXHIGHNY-24DEC26-B34.5,32695.504,100,-1.0,36.252,13,87,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.752,1.248,0.0,0.0,0.0,1,1,13,86,3,1,-419.714,2.466,-13,0
2024-12-26 14:54:19.828841,c2de2c14-77e1-407c-92c6-e7d20c21329c,KXHIGHNY-24DEC26-B34.5,32680.171,80,-1.0,36.22,15,85,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.72,1.28,0.0,0.0,0.0,1,1,15,86,3,1,-426.99,0.523,-15,0
2024-12-26 14:54:19.828841,923268fa-8ddd-4dd4-bd11-272835360dfe,KXHIGHNY-24DEC26-B34.5,32680.171,20,-1.0,36.22,15,85,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.72,1.28,0.0,0.0,0.0,1,1,15,86,3,1,-426.99,0.477,-15,0
2024-12-26 14:54:55.151391,7c65e905-6329-49dd-99e5-d78794855f2e,KXHIGHNY-24DEC26-B38.5,32644.849,50,3.0,36.176,1,99,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.324,1.324,0.0,0.0,0.0,1,1,15,86,1,1,-423.695,-9.809,1,0
2024-12-26 14:55:03.690837,3282c246-c401-4ae1-80a6-c49db4b86f8e,KXHIGHNY-24DEC26-B38.5,32636.309,154,3.0,36.176,1,99,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.324,1.324,0.0,0.0,0.0,1,1,15,86,1,1,-423.695,-9.833,1,0
2024-12-26 14:55:04.840541,ef05f705-cc09-4b4d-a342-b83e52a1c76d,KXHIGHNY-24DEC26-B34.5,32635.159,20,-1.0,36.176,15,85,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.676,1.324,0.0,0.0,0.0,1,1,15,86,1,1,-423.695,-0.532,15,0
2024-12-26 14:55:18.079125,a8af69ce-281f-4935-b76e-ae6d64ad8a42,KXHIGHNY-24DEC26-B38.5,32621.921,1,3.0,36.176,1,99,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.324,1.324,0.0,0.0,0.0,1,1,15,86,1,1,-423.695,-9.858,1,0
2024-12-26 14:55:40.838755,904a9f80-f665-409c-8632-4a7f1450b753,KXHIGHNY-24DEC26-B36.5,32599.161,148,1.0,36.182,88,12,1,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.318,1.318,0.0,0.0,0.0,1,1,15,88,1,1,-434.626,-23.908,12,1
2024-12-26 14:55:40.926896,d37b2887-8793-4670-a450-41a7a6020d7c,KXHIGHNY-24DEC26-B34.5,32599.073,148,-1.0,36.167,16,84,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.667,1.333,0.0,0.0,0.0,1,1,16,88,1,1,-438.367,0.459,16,0
2024-12-26 14:55:40.933198,9023e391-dcb1-4a1b-be88-3d3bc161bbe6,KXHIGHNY-24DEC26-B38.5,32599.067,2,3.0,36.167,1,99,0,37.5,-1.0,-8.6,-2.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-2.333,1.333,0.0,0.0,0.0,1,1,16,88,1,1,-438.367,-9.904,1,0
2024-12-26 14:55:58.605619,83f822a9-f3c1-4add-9b73-021b0521e7b7,KXHIGHNY-24DEC26-B36.5,32581.394,4,1.0,36.167,88,12,1,37.5,1.0,-6.6,-0.6,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,-0.333,1.333,0.0,0.0,0.0,1,1,16,88,1,1,-438.367,-24.019,12,1
2024-12-26 14:55:58.724767,0d4ccc6b-96ec-46e4-a309-bab13cb54025,KXHIGHNY-24DEC26-B34.5,32581.275,4,-1.0,36.167,16,84,0,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.667,1.333,0.0,0.0,0.0,1,1,16,88,1,1,-438.367,0.446,16,0
2024-12-26 14:55:59.041006,cd22b878-c6f4-43f9-bc9a-213eef5950ec,KXHIGHNY-24DEC26-B34.5,32580.959,16,-1.0,36.136,18,82,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.636,1.364,0.0,0.0,0.0,1,1,18,88,1,1,-446.032,-2.437,-18,0
2024-12-26 14:55:59.041006,9a0b2199-7a5c-46b4-b566-d3288df87bb6,KXHIGHNY-24DEC26-B34.5,32580.959,19,-1.0,36.136,18,82,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.636,1.364,0.0,0.0,0.0,1,1,18,88,1,1,-446.032,-2.437,-18,0
2024-12-26 14:56:18.810466,39132b8c-74a9-41d2-8fea-3cd5cb484552,KXHIGHNY-24DEC26-B34.5,32561.19,16,-1.0,36.122,19,81,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.622,1.378,0.0,0.0,0.0,1,1,19,88,1,1,-449.95,-3.393,-19,0
2024-12-26 14:56:18.810466,08dc8a79-80cf-4df8-9178-0d98c0ad8d7a,KXHIGHNY-24DEC26-B34.5,32561.19,33,-1.0,36.122,19,81,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.622,1.378,0.0,0.0,0.0,1,1,19,88,1,1,-449.95,-3.408,-19,0
2024-12-26 14:56:41.145683,6acff384-c117-489e-92b3-ac1c505b6d39,KXHIGHNY-24DEC26-B34.5,32538.854,1,-1.0,36.107,20,80,1,37.5,3.0,-4.6,1.4,1.6,20.2,10.8,100,0,21895.23,4.7,1.6,100,0,1.607,1.393,0.0,0.0,0.0,1,1,20,88,1,1,-453.92,-4.385,-20,0
