time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-25 12:09:06.401754,a9ea60f1-115a-4701-affc-cba43cbab3e1,KXHIGHNY-25APR25-B77.5,42593.598,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.774,-4.252,3.478,-0.726,2.752,9,0.0,0.0,48,52,1,1,1.0,30.037,52,1,166,5.033,15.588,1.0,47.333,10.0,-6,307,4.057,6.84,1.0,41.8,3.933,-5,1511,3.692,103.491,1.0,41.087,30.652,-7,3817,5.705,64.283,0.656,35.426,13.639,-9,7010,5.255,52.569,0.689,35.049,12.932,-18
2025-04-25 12:09:24.655195,3c58d2bd-56ac-49af-a1a5-5c50de0ae904,KXHIGHNY-25APR25-B79.5,42575.345,-3.5,-5.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-2.792,-6.252,3.46,-0.708,2.752,9,0.0,0.0,11,89,1,10,3.0,4.682,-11,0,174,0.0,0.0,1.0,11.0,10.0,0,317,0.577,4.726,0.333,10.667,4.667,0,1521,1.976,39.902,0.571,12.286,22.857,3,3827,1.461,91.721,0.526,11.368,34.579,1,7007,3.039,66.988,0.641,13.769,25.462,5
2025-04-25 12:11:41.534932,491c9868-2571-4d5c-b96d-36da2d1bccb8,KXHIGHNY-25APR25-B73.5,42438.465,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.115,-0.252,3.367,-0.615,2.752,9,0.0,0.0,9,91,1,18,-3.0,-1.527,-9,0,633,2.168,116.848,1.0,10.5,105.5,-2,809,2.619,109.092,0.75,9.5,80.5,-4,1849,2.5,105.104,0.778,9.333,72.111,-3,4325,3.625,63.886,0.538,10.385,39.769,-1,7635,3.457,62.501,0.513,10.0,36.218,1
2025-04-25 12:11:41.534932,ce3cd744-38b9-480c-9b4e-60b893e08382,KXHIGHNY-25APR25-B73.5,42438.465,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.115,-0.252,3.367,-0.615,2.752,9,0.0,0.0,9,91,1,300,-3.0,-1.507,-9,0,633,2.168,116.848,1.0,10.5,105.5,-2,809,2.619,109.092,0.75,9.5,80.5,-4,1849,2.5,105.104,0.778,9.333,72.111,-3,4325,3.625,63.886,0.538,10.385,39.769,-1,7635,3.457,62.501,0.513,10.0,36.218,1
2025-04-25 12:11:41.534932,cb073951-e60a-4e38-a9ce-a75940a39a56,KXHIGHNY-25APR25-B73.5,42438.465,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.0,-0.252,3.252,-0.5,2.752,9,0.0,0.0,13,87,1,200,-3.0,-5.523,-13,0,633,2.168,116.848,1.0,10.5,105.5,-2,809,2.619,109.092,0.75,9.5,80.5,-4,1849,2.5,105.104,0.778,9.333,72.111,-3,4325,3.625,63.886,0.538,10.385,39.769,-1,7635,3.457,62.501,0.513,10.0,36.218,1
2025-04-25 12:11:41.534932,af327c87-377b-44a2-9a0e-67179d336a1a,KXHIGHNY-25APR25-B73.5,42438.465,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.0,-0.252,3.252,-0.5,2.752,9,0.0,0.0,13,87,1,40,-3.0,-5.526,-13,0,633,2.168,116.848,1.0,10.5,105.5,-2,809,2.619,109.092,0.75,9.5,80.5,-4,1849,2.5,105.104,0.778,9.333,72.111,-3,4325,3.625,63.886,0.538,10.385,39.769,-1,7635,3.457,62.501,0.513,10.0,36.218,1
2025-04-25 12:11:41.534932,5e83aaf7-73dc-44f0-ac65-cd11ad617e4f,KXHIGHNY-25APR25-B73.5,42438.465,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.146,-0.252,3.398,-0.646,2.752,9,0.0,0.0,8,92,1,50,-3.0,-0.527,-8,0,633,2.168,116.848,1.0,10.5,105.5,-2,809,2.619,109.092,0.75,9.5,80.5,-4,1849,2.5,105.104,0.778,9.333,72.111,-3,4325,3.625,63.886,0.538,10.385,39.769,-1,7635,3.457,62.501,0.513,10.0,36.218,1
2025-04-25 12:11:41.534932,08a26095-7d48-48d6-b616-16930171a658,KXHIGHNY-25APR25-B73.5,42438.465,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.057,-0.252,3.309,-0.557,2.752,9,0.0,0.0,11,89,1,25,-3.0,-3.536,-11,0,633,2.168,116.848,1.0,10.5,105.5,-2,809,2.619,109.092,0.75,9.5,80.5,-4,1849,2.5,105.104,0.778,9.333,72.111,-3,4325,3.625,63.886,0.538,10.385,39.769,-1,7635,3.457,62.501,0.513,10.0,36.218,1
2025-04-25 12:11:47.138046,7134a50a-f0db-4240-877c-28418be19435,KXHIGHNY-25APR25-B73.5,42432.862,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.208,-0.252,3.46,-0.708,2.752,9,0.0,0.0,6,94,0,6,-3.0,-1.493,6,0,639,2.61,113.103,0.857,9.857,91.286,3,815,2.713,105.025,0.667,9.111,72.222,1,1855,2.582,101.274,0.7,9.0,65.5,2,4331,3.641,63.438,0.528,10.302,39.132,4,7641,3.464,62.193,0.506,9.949,35.835,6
2025-04-25 12:11:53.841809,e004a42c-53df-4e9f-b6e8-797411d9b3b8,KXHIGHNY-25APR25-B77.5,42426.158,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.784,-4.252,3.468,-0.716,2.752,9,0.0,0.0,43,57,1,1,1.0,35.016,57,1,641,0.0,0.0,1.0,43.0,1.0,0,817,4.278,12.075,1.0,45.6,6.4,-1,1349,3.487,16.305,1.0,41.81,9.476,-4,4333,5.77,63.277,0.667,35.667,13.238,-4,7643,5.182,53.329,0.73,35.56,13.24,-16
2025-04-25 12:11:53.841809,b3c3542a-2b79-413e-9897-ac13451c5cfc,KXHIGHNY-25APR25-B77.5,42426.158,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.784,-4.252,3.468,-0.716,2.752,9,0.0,0.0,43,57,1,1,1.0,35.02,57,1,641,0.0,0.0,1.0,43.0,1.0,0,817,4.278,12.075,1.0,45.6,6.4,-1,1349,3.487,16.305,1.0,41.81,9.476,-4,4333,5.77,63.277,0.667,35.667,13.238,-4,7643,5.182,53.329,0.73,35.56,13.24,-16
2025-04-25 12:12:22.973157,dd0a9f3b-9700-4646-a1db-1a19a6ffbb50,KXHIGHNY-25APR25-B77.5,42397.027,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.777,-4.252,3.475,-0.723,2.752,9,0.0,0.0,44,56,1,2,1.0,33.997,56,1,643,0.577,0.577,1.0,43.333,1.333,-1,817,3.882,10.948,1.0,45.333,5.667,-2,1130,3.435,15.992,1.0,41.909,9.136,-5,4335,5.818,62.789,0.672,35.797,13.062,-5,7643,5.224,53.074,0.733,35.644,13.129,-17
2025-04-25 12:12:32.474084,396e5784-fbfb-4ee9-964a-036197d4d678,KXHIGHNY-25APR25-B73.5,42387.526,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.223,-0.252,3.475,-0.723,2.752,9,0.0,0.0,6,94,1,319,-3.0,1.535,-6,0,1006,3.018,126.108,0.889,9.889,111.333,-5,1170,3.1,123.91,0.8,9.5,100.3,-8,1493,2.918,117.762,0.75,9.167,84.833,-6,4648,3.655,72.794,0.545,10.291,44.309,-4,8006,3.478,69.002,0.519,9.951,39.432,-2
2025-04-25 12:12:32.474084,016fc80e-e821-4d8c-a87a-87c184ba28a2,KXHIGHNY-25APR25-B73.5,42387.526,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,2.991,-0.252,3.243,-0.491,2.752,9,0.0,0.0,14,86,1,44,-3.0,-6.47,-14,0,1006,3.018,126.108,0.889,9.889,111.333,-5,1170,3.1,123.91,0.8,9.5,100.3,-8,1493,2.918,117.762,0.75,9.167,84.833,-6,4648,3.655,72.794,0.545,10.291,44.309,-4,8006,3.478,69.002,0.519,9.951,39.432,-2
2025-04-25 12:15:02.536406,cfc39b4b-8bd5-4df5-8c58-a97a1e0bf527,KXHIGHNY-25APR25-B77.5,42237.464,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-1.0,-4.252,3.252,-0.5,2.752,9,0.0,0.0,45,55,1,1,1.0,32.827,55,1,8,1.732,2.887,1.0,46.0,2.667,0,1014,1.862,2.0,1.0,44.667,2.0,-2,1363,3.672,6.248,1.0,42.636,3.909,-2,4564,6.308,67.591,0.764,36.8,13.945,-9,8012,5.44,52.326,0.74,35.942,12.827,-18
2025-04-25 12:15:02.536406,09672a0a-a2d1-4ae7-9c2d-196295b1bfbf,KXHIGHNY-25APR25-B77.5,42237.464,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.974,-4.252,3.278,-0.526,2.752,9,0.0,0.0,48,52,1,6,1.0,29.836,52,1,8,1.732,2.887,1.0,46.0,2.667,0,1014,1.862,2.0,1.0,44.667,2.0,-2,1363,3.672,6.248,1.0,42.636,3.909,-2,4564,6.308,67.591,0.764,36.8,13.945,-9,8012,5.44,52.326,0.74,35.942,12.827,-18
2025-04-25 12:15:02.536406,0078a37c-7538-4488-bf84-a04738804b0b,KXHIGHNY-25APR25-B77.5,42237.464,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-1.0,-4.252,3.252,-0.5,2.752,9,0.0,0.0,45,55,1,1,1.0,32.989,55,1,8,1.732,2.887,1.0,46.0,2.667,0,1014,1.862,2.0,1.0,44.667,2.0,-2,1363,3.672,6.248,1.0,42.636,3.909,-2,4564,6.308,67.591,0.764,36.8,13.945,-9,8012,5.44,52.326,0.74,35.942,12.827,-18
2025-04-25 12:15:28.178320,d9fc9ea9-7f73-47bc-b4f9-f8f93f4ba700,KXHIGHNY-25APR25-B75.5,42211.822,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.009,-2.252,3.261,-0.509,2.752,9,0.0,0.0,35,65,0,6,-1.0,29.457,35,0,14,0.0,0.0,0.0,35.0,6.0,0,1020,0.0,0.0,0.0,35.0,6.0,0,1369,1.703,36.858,0.6,35.3,24.4,2,4564,5.636,24.545,0.558,43.744,11.256,15,8018,5.011,44.542,0.638,42.895,19.248,10
2025-04-25 12:15:52.437872,1a139fd5-fdba-4e8c-a0ee-eaa2a74f32c1,KXHIGHNY-25APR25-B75.5,42187.562,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.028,-2.252,3.279,-0.528,2.752,9,0.0,0.0,33,67,0,34,-1.0,27.449,33,0,164,6.835,18.464,0.0,27.6,15.6,12,1170,6.835,18.464,0.0,27.6,15.6,12,1519,6.367,29.322,0.316,31.263,20.737,14,4713,8.66,23.815,0.471,40.627,12.412,26,8168,6.734,43.043,0.588,41.623,19.044,22
2025-04-25 12:15:52.437872,1b40f055-5dce-4a22-8189-c9c05b3cf253,KXHIGHNY-25APR25-B75.5,42187.562,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.155,-2.252,3.407,-0.655,2.752,9,0.0,0.0,21,79,0,10,-1.0,15.402,21,0,164,6.835,18.464,0.0,27.6,15.6,12,1170,6.835,18.464,0.0,27.6,15.6,12,1519,6.367,29.322,0.316,31.263,20.737,14,4713,8.66,23.815,0.471,40.627,12.412,26,8168,6.734,43.043,0.588,41.623,19.044,22
2025-04-25 12:15:52.437872,6694f2d2-fae6-4cb0-a962-3c296c6c02b8,KXHIGHNY-25APR25-B75.5,42187.562,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.167,-2.252,3.419,-0.667,2.752,9,0.0,0.0,20,80,0,58,-1.0,14.393,20,0,164,6.835,18.464,0.0,27.6,15.6,12,1170,6.835,18.464,0.0,27.6,15.6,12,1519,6.367,29.322,0.316,31.263,20.737,14,4713,8.66,23.815,0.471,40.627,12.412,26,8168,6.734,43.043,0.588,41.623,19.044,22
2025-04-25 12:15:52.437872,6eb0e929-1cfc-4f6f-8d7a-8a90e2235968,KXHIGHNY-25APR25-B75.5,42187.562,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.167,-2.252,3.419,-0.667,2.752,9,0.0,0.0,20,80,0,26,-1.0,14.352,20,0,164,6.835,18.464,0.0,27.6,15.6,12,1170,6.835,18.464,0.0,27.6,15.6,12,1519,6.367,29.322,0.316,31.263,20.737,14,4713,8.66,23.815,0.471,40.627,12.412,26,8168,6.734,43.043,0.588,41.623,19.044,22
2025-04-25 12:15:52.437872,06e8b9f2-c4c6-438a-8ceb-29d98e2fc967,KXHIGHNY-25APR25-B75.5,42187.562,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.009,-2.252,3.261,-0.509,2.752,9,0.0,0.0,35,65,0,2,-1.0,29.456,35,0,164,6.835,18.464,0.0,27.6,15.6,12,1170,6.835,18.464,0.0,27.6,15.6,12,1519,6.367,29.322,0.316,31.263,20.737,14,4713,8.66,23.815,0.471,40.627,12.412,26,8168,6.734,43.043,0.588,41.623,19.044,22
2025-04-25 12:15:52.437872,d40f7db7-e07c-4491-9b67-0664a35ffac1,KXHIGHNY-25APR25-B75.5,42187.562,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.143,-2.252,3.395,-0.643,2.752,9,0.0,0.0,22,78,0,10,-1.0,16.351,22,0,164,6.835,18.464,0.0,27.6,15.6,12,1170,6.835,18.464,0.0,27.6,15.6,12,1519,6.367,29.322,0.316,31.263,20.737,14,4713,8.66,23.815,0.471,40.627,12.412,26,8168,6.734,43.043,0.588,41.623,19.044,22
2025-04-25 12:15:52.437872,dea76607-a4d5-4cde-8b84-3f649dce80df,KXHIGHNY-25APR25-B75.5,42187.562,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.018,-2.252,3.27,-0.518,2.752,9,0.0,0.0,34,66,0,1,-1.0,28.35,34,0,164,6.835,18.464,0.0,27.6,15.6,12,1170,6.835,18.464,0.0,27.6,15.6,12,1519,6.367,29.322,0.316,31.263,20.737,14,4713,8.66,23.815,0.471,40.627,12.412,26,8168,6.734,43.043,0.588,41.623,19.044,22
2025-04-25 12:15:52.437872,e8b3ff0e-e4b1-4458-849d-25642a523577,KXHIGHNY-25APR25-B75.5,42187.562,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.028,-2.252,3.279,-0.528,2.752,9,0.0,0.0,33,67,0,1,-1.0,27.348,33,0,164,6.835,18.464,0.0,27.6,15.6,12,1170,6.835,18.464,0.0,27.6,15.6,12,1519,6.367,29.322,0.316,31.263,20.737,14,4713,8.66,23.815,0.471,40.627,12.412,26,8168,6.734,43.043,0.588,41.623,19.044,22
2025-04-25 12:15:52.437872,b8cffd21-3771-4cf7-b164-63814f8be9e1,KXHIGHNY-25APR25-B75.5,42187.562,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.131,-2.252,3.383,-0.631,2.752,9,0.0,0.0,23,77,0,8,-1.0,17.351,23,0,164,6.835,18.464,0.0,27.6,15.6,12,1170,6.835,18.464,0.0,27.6,15.6,12,1519,6.367,29.322,0.316,31.263,20.737,14,4713,8.66,23.815,0.471,40.627,12.412,26,8168,6.734,43.043,0.588,41.623,19.044,22
2025-04-25 12:16:26.527932,9f7d7638-bd45-44b5-9ed0-c02923485f7e,KXHIGHNY-25APR25-B73.5,42153.472,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.275,-0.252,3.526,-0.775,2.752,9,0.0,0.0,5,95,0,40,-3.0,-2.54,5,0,216,0.0,19.799,0.0,5.0,26.0,0,1222,3.347,118.124,0.727,9.0,95.818,4,1564,3.081,110.549,0.643,8.571,76.429,3,4765,3.755,72.027,0.518,10.107,44.429,10,8220,3.519,68.221,0.506,9.831,39.108,7
2025-04-25 12:16:26.527932,3f79616b-7aa9-422c-967a-60a98e2b9a03,KXHIGHNY-25APR25-B73.5,42153.472,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.275,-0.252,3.526,-0.775,2.752,9,0.0,0.0,5,95,0,12,-3.0,-2.535,5,0,216,0.0,19.799,0.0,5.0,26.0,0,1222,3.347,118.124,0.727,9.0,95.818,4,1564,3.081,110.549,0.643,8.571,76.429,3,4765,3.755,72.027,0.518,10.107,44.429,10,8220,3.519,68.221,0.506,9.831,39.108,7
2025-04-25 12:16:50.165757,1ff53dfe-bb2e-43ce-92ec-8586a82512bc,KXHIGHNY-25APR25-T80,42129.834,-5.5,-7.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-4.725,-8.252,3.526,-0.775,2.752,9,0.0,0.0,3,97,0,1,5.0,-3.278,3,0,217,0.0,0.0,0.0,3.0,1.0,0,584,0.0,0.0,0.0,3.0,1.0,0,1565,0.0,0.0,0.5,3.0,1.0,0,4763,1.2,22.922,0.471,3.765,15.941,1,8221,1.031,19.37,0.321,3.786,17.179,2
2025-04-25 12:18:03.142974,acef2cc7-c37a-4309-8605-48beeaea0915,KXHIGHNY-25APR25-B77.5,42056.857,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.725,-4.252,3.526,-0.775,2.752,9,0.0,0.0,45,55,1,1,1.0,32.819,55,1,55,0.0,0.0,1.0,45.0,1.0,0,219,1.342,2.236,1.0,45.6,2.0,0,1542,3.651,5.646,1.0,42.826,3.174,-2,4725,6.613,70.155,0.745,37.49,14.882,-10,8223,5.528,51.851,0.745,36.113,12.604,-18
2025-04-25 12:18:03.142974,9ba9eaa9-d990-43fc-be3e-1482f0419b09,KXHIGHNY-25APR25-B77.5,42056.857,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.725,-4.252,3.526,-0.775,2.752,9,0.0,0.0,45,55,1,1,1.0,32.823,55,1,55,0.0,0.0,1.0,45.0,1.0,0,219,1.342,2.236,1.0,45.6,2.0,0,1542,3.651,5.646,1.0,42.826,3.174,-2,4725,6.613,70.155,0.745,37.49,14.882,-10,8223,5.528,51.851,0.745,36.113,12.604,-18
2025-04-25 12:18:10.238521,649337de-7eb3-471e-9f77-607301326dbf,KXHIGHNY-25APR25-B75.5,42049.761,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.3,-2.252,3.552,-0.8,2.752,9,0.0,0.0,33,67,0,1,-1.0,27.347,33,0,57,0.707,0.0,0.0,32.5,1.0,1,221,6.473,17.642,0.0,28.417,13.167,3,1544,6.122,29.576,0.211,30.842,20.263,2,4727,8.478,24.268,0.449,39.531,12.286,17,8225,6.782,42.732,0.578,41.466,18.733,13
2025-04-25 12:18:10.238521,dc83a791-10e0-4c1b-bd76-a0389c2820a9,KXHIGHNY-25APR25-B75.5,42049.761,0.5,-1.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,1.313,-2.252,3.565,-0.813,2.752,9,0.0,0.0,32,68,0,1,-1.0,26.347,32,0,57,0.707,0.0,0.0,32.5,1.0,1,221,6.473,17.642,0.0,28.417,13.167,3,1544,6.122,29.576,0.211,30.842,20.263,2,4727,8.478,24.268,0.449,39.531,12.286,17,8225,6.782,42.732,0.578,41.466,18.733,13
2025-04-25 12:18:25.278397,eb8ed401-baed-4d86-85dd-eeecba7a7e2a,KXHIGHNY-25APR25-B73.5,42034.722,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.173,-0.252,3.425,-0.673,2.752,9,0.0,0.0,9,91,1,50,-3.0,-1.274,-9,0,181,4.158,14.961,0.8,10.8,17.6,-2,345,4.158,14.961,0.8,10.8,17.6,-2,1668,3.544,92.381,0.773,9.909,54.273,1,4851,3.735,68.154,0.578,10.375,40.812,8,8349,3.543,65.588,0.549,10.044,37.033,5
2025-04-25 12:18:25.278397,d279e09e-d4c4-43a5-92e6-1faae4bc34cb,KXHIGHNY-25APR25-B73.5,42034.722,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.028,-0.252,3.279,-0.528,2.752,9,0.0,0.0,14,86,1,6,-3.0,-6.432,-14,0,181,4.158,14.961,0.8,10.8,17.6,-2,345,4.158,14.961,0.8,10.8,17.6,-2,1668,3.544,92.381,0.773,9.909,54.273,1,4851,3.735,68.154,0.578,10.375,40.812,8,8349,3.543,65.588,0.549,10.044,37.033,5
2025-04-25 12:18:25.278397,c3c58fd6-680e-493c-ad72-d012508d9d9e,KXHIGHNY-25APR25-B73.5,42034.722,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.0,-0.252,3.252,-0.5,2.752,9,0.0,0.0,15,85,1,14,-3.0,-7.448,-15,0,181,4.158,14.961,0.8,10.8,17.6,-2,345,4.158,14.961,0.8,10.8,17.6,-2,1668,3.544,92.381,0.773,9.909,54.273,1,4851,3.735,68.154,0.578,10.375,40.812,8,8349,3.543,65.588,0.549,10.044,37.033,5
2025-04-25 12:18:25.278397,bf2a5bc4-76c8-407a-afa8-75000518b0da,KXHIGHNY-25APR25-B73.5,42034.722,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.056,-0.252,3.308,-0.556,2.752,9,0.0,0.0,13,87,1,12,-3.0,-5.453,-13,0,181,4.158,14.961,0.8,10.8,17.6,-2,345,4.158,14.961,0.8,10.8,17.6,-2,1668,3.544,92.381,0.773,9.909,54.273,1,4851,3.735,68.154,0.578,10.375,40.812,8,8349,3.543,65.588,0.549,10.044,37.033,5
2025-04-25 12:18:25.278397,b0667705-ca8e-4513-b6d7-d45f669acb19,KXHIGHNY-25APR25-B73.5,42034.722,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.143,-0.252,3.395,-0.643,2.752,9,0.0,0.0,10,90,1,10,-3.0,-2.463,-10,0,181,4.158,14.961,0.8,10.8,17.6,-2,345,4.158,14.961,0.8,10.8,17.6,-2,1668,3.544,92.381,0.773,9.909,54.273,1,4851,3.735,68.154,0.578,10.375,40.812,8,8349,3.543,65.588,0.549,10.044,37.033,5
2025-04-25 12:18:25.278397,ab459851-77cd-48b5-a1af-42530a65a914,KXHIGHNY-25APR25-B73.5,42034.722,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,2.973,-0.252,3.225,-0.473,2.752,9,0.0,0.0,16,84,1,16,-3.0,-8.462,-16,0,181,4.158,14.961,0.8,10.8,17.6,-2,345,4.158,14.961,0.8,10.8,17.6,-2,1668,3.544,92.381,0.773,9.909,54.273,1,4851,3.735,68.154,0.578,10.375,40.812,8,8349,3.543,65.588,0.549,10.044,37.033,5
2025-04-25 12:18:25.278397,2af1cbd1-d38e-4719-ac86-41f31cdcf203,KXHIGHNY-25APR25-B73.5,42034.722,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.028,-0.252,3.279,-0.528,2.752,9,0.0,0.0,14,86,1,10,-3.0,-6.461,-14,0,181,4.158,14.961,0.8,10.8,17.6,-2,345,4.158,14.961,0.8,10.8,17.6,-2,1668,3.544,92.381,0.773,9.909,54.273,1,4851,3.735,68.154,0.578,10.375,40.812,8,8349,3.543,65.588,0.549,10.044,37.033,5
2025-04-25 12:18:25.278397,0c40647d-9a24-4d6e-9234-3191fc4e9e47,KXHIGHNY-25APR25-B73.5,42034.722,2.5,0.1,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,3.235,-0.252,3.487,-0.735,2.752,9,0.0,0.0,7,93,1,6,-3.0,0.54,-7,0,181,4.158,14.961,0.8,10.8,17.6,-2,345,4.158,14.961,0.8,10.8,17.6,-2,1668,3.544,92.381,0.773,9.909,54.273,1,4851,3.735,68.154,0.578,10.375,40.812,8,8349,3.543,65.588,0.549,10.044,37.033,5
2025-04-25 12:19:24.225876,181eda8d-1761-43b7-a846-5a150293f313,KXHIGHNY-25APR25-B77.5,41975.774,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.743,-4.252,3.509,-0.757,2.752,9,0.0,0.0,48,52,0,2,1.0,-29.65,-52,1,130,1.732,0.577,0.667,46.0,1.333,-3,347,1.549,2.0,0.833,46.0,2.0,-3,1670,3.724,5.527,0.958,43.042,3.125,-5,4853,6.708,69.487,0.731,37.692,14.635,-13,8333,5.517,53.081,0.733,36.624,13.089,-17
2025-04-25 12:19:34.016913,8ce56eff-81c2-4f76-a76f-8c64fb3ac93e,KXHIGHNY-25APR25-B77.5,41965.983,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.736,-4.252,3.516,-0.764,2.752,9,0.0,0.0,49,51,1,16,1.0,28.598,51,1,178,2.049,13.649,0.8,47.2,10.4,-4,395,1.909,11.174,0.875,46.75,7.5,-4,1718,3.922,8.087,0.962,43.5,4.731,-6,4901,6.925,68.205,0.741,38.111,14.981,-14,8381,5.726,52.592,0.738,36.864,13.301,-18
2025-04-25 12:19:34.016913,0171e6bb-f607-4514-a901-9e4b3658c656,KXHIGHNY-25APR25-B77.5,41965.983,-1.5,-3.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-0.736,-4.252,3.516,-0.764,2.752,9,0.0,0.0,49,51,1,32,1.0,28.61,51,1,178,2.049,13.649,0.8,47.2,10.4,-4,395,1.909,11.174,0.875,46.75,7.5,-4,1718,3.922,8.087,0.962,43.5,4.731,-6,4901,6.925,68.205,0.741,38.111,14.981,-14,8381,5.726,52.592,0.738,36.864,13.301,-18
2025-04-25 12:22:11.324335,b9c31ed8-40f5-4bb0-b01f-81de99488fd8,KXHIGHNY-25APR25-T80,41808.676,-5.5,-7.9,2.4,42.5,20.6,100,2,31798.21,23.0,13.7,69,61,-4.736,-8.313,3.577,-0.764,2.813,9,0.0,0.0,3,97,1,1,5.0,3.264,-3,0,1,0.0,0.0,1.0,3.0,1.0,0,179,0.0,0.0,1.0,3.0,1.0,0,1578,0.0,0.0,0.667,3.0,1.0,0,4902,1.179,22.515,0.5,3.722,15.111,1,7980,1.013,19.567,0.357,3.714,16.857,2
