time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-28 20:44:07.533825,118,29692.466175,20.735277777777778,13,45,55,1,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-37.71502467917078,-45,150,9.136530549184984,27.825989906663054,0.7142857142857143,38.857142857142854,21.428571428571427,-18,386,11.227401545083593,59.13451537884545,0.45454545454545453,32.63636363636363,35.09090909090909,-24,1899,17.167683149724795,48.50414849940592,0.48148148148148145,42.96296296296296,30.962962962962962,22,6053,16.530952347315854,38.05897140188519,0.5194805194805194,45.12987012987013,30.324675324675326,-19,8566,16.530673514305498,42.92174761843296,0.5779816513761468,41.41284403669725,30.96330275229358,-29
2025-04-28 20:44:07.533825,118,29692.466175,20.735277777777778,25,44,56,1,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-36.734394753476614,-44,150,9.136530549184984,27.825989906663054,0.7142857142857143,38.857142857142854,21.428571428571427,-18,386,11.227401545083593,59.13451537884545,0.45454545454545453,32.63636363636363,35.09090909090909,-24,1899,17.167683149724795,48.50414849940592,0.48148148148148145,42.96296296296296,30.962962962962962,22,6053,16.530952347315854,38.05897140188519,0.5194805194805194,45.12987012987013,30.324675324675326,-19,8566,16.530673514305498,42.92174761843296,0.5779816513761468,41.41284403669725,30.96330275229358,-29
2025-04-28 20:44:07.533825,118,29692.466175,20.735277777777778,10,44,56,1,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-36.77071222367224,-44,150,9.136530549184984,27.825989906663054,0.7142857142857143,38.857142857142854,21.428571428571427,-18,386,11.227401545083593,59.13451537884545,0.45454545454545453,32.63636363636363,35.09090909090909,-24,1899,17.167683149724795,48.50414849940592,0.48148148148148145,42.96296296296296,30.962962962962962,22,6053,16.530952347315854,38.05897140188519,0.5194805194805194,45.12987012987013,30.324675324675326,-19,8566,16.530673514305498,42.92174761843296,0.5779816513761468,41.41284403669725,30.96330275229358,-29
2025-04-28 20:44:59.391245,118,29640.608755,20.749722222222225,2,60,40,1,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-52.7852593266606,-60,70,10.144198435793825,8.563488385776752,0.8571428571428571,43.714285714285715,10.0,-35,375,13.054431501148635,59.63632206206976,0.5454545454545454,36.27272727272727,34.09090909090909,-39,1842,16.005207485898666,50.48174587577837,0.44,40.8,31.64,7,6045,16.509339025481154,37.94679881702198,0.5256410256410257,45.32051282051282,29.96153846153846,-35,8568,16.549831240682764,42.813559971476245,0.5818181818181818,41.58181818181818,30.7,-45
2025-04-28 20:45:07.703194,118,29632.296806,20.751944444444444,1,41,59,0,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,32.72147267322204,41,71,,,0.0,41.0,1.0,0,376,,,0.0,41.0,1.0,0,1839,11.976962012447858,59.45242195394966,0.7142857142857143,59.95238095238095,50.095238095238095,-8,6046,14.46912264804199,64.48929352684705,0.4,46.54,48.22,-5,8569,12.270846322393053,56.92150967169899,0.4823529411764706,45.38823529411765,39.96470588235294,12
2025-04-28 20:45:29.730126,118,29610.269874,20.758055555555554,36,51,49,1,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-43.78943620178042,-51,92,6.106202935189288,13.089435944047908,1.0,47.42857142857143,13.0,-7,412,13.152946437965905,56.86367269819346,0.5833333333333334,37.5,34.25,-30,1773,13.090434565902807,56.48786670575656,0.5,34.22222222222222,40.05555555555556,-34,6082,16.41560992682628,37.708885927547456,0.5316455696202531,45.392405063291136,30.037974683544302,-26,8605,16.498668449485873,42.62147740037099,0.5855855855855856,41.666666666666664,30.74774774774775,-36
2025-04-28 20:45:39.707716,118,29600.292284,20.760833333333334,1,60,40,1,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-52.851895875430884,-60,93,7.191264542087554,12.839670667783611,1.0,49.0,11.5,-16,413,14.054381559700198,55.21833121857362,0.6153846153846154,39.23076923076923,31.692307692307693,-39,1774,14.029000873087007,55.622737157469054,0.5263157894736842,35.578947368421055,38.0,-43,6083,16.392939974655498,37.60984755235512,0.5375,45.575,29.675,-35,8606,16.515288245054816,42.52206256022636,0.5892857142857143,41.830357142857146,30.482142857142858,-45
2025-04-28 20:46:16.250598,118,29563.749402,20.77111111111111,1,52,48,1,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-44.85399001505666,-52,41,4.924428900898052,17.339742404853272,1.0,55.75,10.0,8,391,12.309149097933274,57.59340239992772,0.75,43.333333333333336,32.5,-27,1755,14.139902478633406,54.76771523058952,0.55,36.4,36.15,-35,5953,16.109680677214293,38.1037282413953,0.5641025641025641,46.43589743589744,28.76923076923077,-36,8589,16.469203723985846,42.42256275373029,0.5929203539823009,41.92035398230089,30.221238938053098,-37
2025-04-28 20:47:10.642444,118,29509.357556,20.78611111111111,1,60,40,1,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-52.85576732575187,-60,39,4.924428900898052,17.5,1.0,55.75,9.75,-9,192,11.701786965323638,23.592981750486473,0.8333333333333334,46.25,15.916666666666666,-34,1756,14.712644383723301,53.92923052262015,0.5714285714285714,37.523809523809526,34.476190476190474,-43,5942,16.078666963433246,37.98738238393102,0.569620253164557,46.607594936708864,28.417721518987342,-44,8590,16.483375769491737,42.32301614972563,0.5964912280701754,42.078947368421055,29.964912280701753,-45
2025-04-28 20:48:11.697354,118,29448.302646,20.803055555555556,42,53,47,1,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-45.85786178475194,-53,44,4.358898943540674,23.671361036774655,1.0,55.0,14.666666666666666,-1,152,9.913260173763588,14.469141667910385,0.9166666666666666,48.5,12.583333333333334,-28,1798,14.732315688347352,52.65397951191874,0.5909090909090909,38.22727272727273,34.81818181818182,-36,5724,15.43119820758836,38.070016730048515,0.5897435897435898,47.46153846153846,29.192307692307693,-17,8632,16.442489283926,42.15192275465698,0.6,42.17391304347826,30.069565217391304,-38
2025-04-28 20:48:25.875904,118,29434.124096,20.806944444444444,11,60,40,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,13.72521440823327,-60,54,,,1.0,60.0,11.0,0,148,13.435028842544403,7.0710678118654755,0.5,50.5,6.0,-19,1809,8.362825007451917,60.20602784998927,0.8,62.6,52.15,-7,5735,14.636072427267065,64.7016350073006,0.44680851063829785,47.787234042553195,46.212765957446805,-10,8643,12.299789238904763,56.671820264028085,0.4883720930232558,45.55813953488372,39.627906976744185,-7
2025-04-28 20:49:23.036338,118,29376.963662,20.823055555555555,15,33,67,0,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-25.934309756291185,33,229,11.846237095944574,77.68097150096241,0.3333333333333333,39.333333333333336,72.66666666666667,21,271,11.506985456048612,54.547325454926884,0.75,50.125,32.375,28,1985,14.170545078651243,56.746767768516236,0.5416666666666666,37.75,39.25,-15,5590,15.415095141706004,40.40928072057743,0.575,47.0875,30.6625,4,8819,16.34883509848676,43.53046705514993,0.5897435897435898,42.00854700854701,31.05982905982906,-17
2025-04-28 20:49:23.036338,118,29376.963662,20.823055555555555,161,32,68,0,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-24.94975972040193,32,229,11.846237095944574,77.68097150096241,0.3333333333333333,39.333333333333336,72.66666666666667,21,271,11.506985456048612,54.547325454926884,0.75,50.125,32.375,28,1985,14.170545078651243,56.746767768516236,0.5416666666666666,37.75,39.25,-15,5590,15.415095141706004,40.40928072057743,0.575,47.0875,30.6625,4,8819,16.34883509848676,43.53046705514993,0.5897435897435898,42.00854700854701,31.05982905982906,-17
2025-04-28 20:52:57.612106,118,29162.387894,20.8825,40,33,67,0,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-26.11032056919018,33,40,,,0.0,33.0,40.0,0,269,10.177589760514683,65.49554692241807,0.25,37.75,64.5,20,720,13.190659820248056,52.11126956412034,0.5909090909090909,39.77272727272727,32.18181818181818,8,5439,15.958875039985022,41.84954387659253,0.5205479452054794,47.6986301369863,31.589041095890412,22,8770,16.04606375155728,43.68503443838701,0.5775862068965517,42.39655172413793,30.905172413793103,-18
2025-04-28 20:53:33.808665,118,29126.191335,20.8925,1,56,44,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,17.74250057247538,-56,79,0.7071067811865476,26.16295090390226,1.0,56.5,19.5,-1,255,0.7071067811865476,26.16295090390226,1.0,56.5,19.5,-1,736,8.504900548115382,17.480942003603047,0.75,53.5,12.75,-16,5478,14.898902465819097,64.73637360582418,0.45652173913043476,48.02173913043478,47.95652173913044,-22,8799,12.267945293067157,56.167897238999295,0.5,45.80681818181818,39.17045454545455,-4
2025-04-28 20:53:33.808665,118,29126.191335,20.8925,38,57,43,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,16.74453223405473,-57,79,0.7071067811865476,26.16295090390226,1.0,56.5,19.5,-1,255,0.7071067811865476,26.16295090390226,1.0,56.5,19.5,-1,736,8.504900548115382,17.480942003603047,0.75,53.5,12.75,-16,5478,14.898902465819097,64.73637360582418,0.45652173913043476,48.02173913043478,47.95652173913044,-22,8799,12.267945293067157,56.167897238999295,0.5,45.80681818181818,39.17045454545455,-4
2025-04-28 20:54:44.546021,118,29055.453979,20.91222222222222,15,57,43,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,16.81771132834963,-57,102,0.816496580927726,16.051998837112677,1.0,57.0,15.5,-2,102,0.816496580927726,16.051998837112677,1.0,57.0,15.5,-2,746,6.911343333004567,13.73559851869101,0.8333333333333334,54.833333333333336,12.333333333333334,-17,5400,14.727842448937997,63.96803376062719,0.48936170212765956,48.702127659574465,45.297872340425535,-23,8822,12.252768547501894,55.686948244126924,0.5111111111111111,46.06666666666667,38.55555555555556,-5
2025-04-28 20:54:44.546021,118,29055.453979,20.91222222222222,8,58,42,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,15.846774193548384,-58,102,0.816496580927726,16.051998837112677,1.0,57.0,15.5,-2,102,0.816496580927726,16.051998837112677,1.0,57.0,15.5,-2,746,6.911343333004567,13.73559851869101,0.8333333333333334,54.833333333333336,12.333333333333334,-17,5400,14.727842448937997,63.96803376062719,0.48936170212765956,48.702127659574465,45.297872340425535,-23,8822,12.252768547501894,55.686948244126924,0.5111111111111111,46.06666666666667,38.55555555555556,-5
2025-04-28 20:55:14.362618,118,29025.637382,20.920555555555556,18,58,42,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,15.861392988929893,-58,80,0.8366600265340756,13.946325680981353,1.0,57.2,16.0,-2,120,0.8366600265340756,13.946325680981353,1.0,57.2,16.0,-2,764,6.421689437998014,12.720437249148468,0.8571428571428571,55.285714285714285,13.142857142857142,-17,5364,14.644539415430646,64.08004793959502,0.5106382978723404,49.191489361702125,44.5531914893617,-22,8840,12.248555271014874,55.418620004682936,0.5164835164835165,46.1978021978022,38.32967032967033,-5
2025-04-28 20:56:00.636002,118,28979.363998,20.933333333333334,65,33,67,0,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-26.152133877812474,33,1841,0.7071067811865476,1180.8683245815344,0.0,32.5,900.0,1,1920,0.5773502691896258,971.4722504185764,0.0,32.666666666666664,613.3333333333334,1,2564,12.972681919729482,374.3406393723693,0.5238095238095238,39.904761904761905,117.71428571428571,-11,6905,16.206172747398597,210.72160970207727,0.5441176470588235,47.3235294117647,56.98529411764706,4,10640,15.960105721727016,162.74780790752578,0.5677966101694916,42.228813559322035,45.63559322033898,-17
2025-04-28 20:56:00.636002,118,28979.363998,20.933333333333334,1735,32,68,0,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-25.22036687673102,32,1841,0.7071067811865476,1180.8683245815344,0.0,32.5,900.0,1,1920,0.5773502691896258,971.4722504185764,0.0,32.666666666666664,613.3333333333334,1,2564,12.972681919729482,374.3406393723693,0.5238095238095238,39.904761904761905,117.71428571428571,-11,6905,16.206172747398597,210.72160970207727,0.5441176470588235,47.3235294117647,56.98529411764706,4,10640,15.960105721727016,162.74780790752578,0.5677966101694916,42.228813559322035,45.63559322033898,-17
2025-04-28 20:56:20.888522,118,28959.111478,20.93888888888889,124,58,42,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,15.89438409983822,-58,2015,0.5477225575051661,48.07286136688766,1.0,57.6,43.0,0,2094,0.7559289460184544,42.263910079855314,1.0,57.285714285714285,36.285714285714285,-1,2715,5.65194165260439,39.042000176448155,0.8888888888888888,55.77777777777778,29.555555555555557,-16,7079,14.479115075100475,64.72401381904064,0.5531914893617021,50.08510638297872,47.61702127659574,-19,10814,12.226541305515028,55.53923681164018,0.5268817204301075,46.44086021505376,39.376344086021504,-4
2025-04-28 20:56:20.888522,118,28959.111478,20.93888888888889,50,57,43,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,17.125439624853456,-57,2015,0.5477225575051661,48.07286136688766,1.0,57.6,43.0,0,2094,0.7559289460184544,42.263910079855314,1.0,57.285714285714285,36.285714285714285,-1,2715,5.65194165260439,39.042000176448155,0.8888888888888888,55.77777777777778,29.555555555555557,-16,7079,14.479115075100475,64.72401381904064,0.5531914893617021,50.08510638297872,47.61702127659574,-19,10814,12.226541305515028,55.53923681164018,0.5268817204301075,46.44086021505376,39.376344086021504,-4
2025-04-28 20:56:43.536279,118,28936.463721,20.94527777777778,330,70,30,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,4.226415094339629,-70,2345,5.08592829940284,124.80771877839395,1.0,59.666666666666664,90.83333333333333,-13,2424,4.54933276112317,110.97103869285638,1.0,58.875,73.0,-14,3045,6.972963661329537,101.89013691226447,0.9,57.2,59.6,-29,7374,14.609818907523744,75.90335400320707,0.5625,50.5,53.5,-32,10877,12.401028916507599,62.84880339964216,0.5319148936170213,46.691489361702125,42.46808510638298,-17
2025-04-28 20:56:56.860719,118,28923.139281,20.948888888888888,104,32,68,0,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-27.108249201829324,32,2426,0.5773502691896258,953.1161174449487,0.0,32.333333333333336,634.6666666666666,1,2528,0.5773502691896257,833.0830290753338,0.0,32.5,486.0,1,2949,11.512515437379722,392.46645478136725,0.5789473684210527,42.26315789473684,123.84210526315789,-6,7448,16.469679706975167,213.8339529648167,0.5151515151515151,47.36363636363637,59.45454545454545,18,10981,15.64914741808819,162.7581555926058,0.5555555555555556,42.60683760683761,44.63247863247863,-15
2025-04-28 20:57:17.462861,118,28902.537139,20.954722222222223,50,3,97,1,1.0,-4.0,2.5999999999999943,-17.599999999999994,-11.0,-1.0999999999999943,5.5,-13.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-6.599999999999994,2.5999999999999943,-5.799999999999997,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-10.900000000000006,6.900000000000006,-8.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,0.09644670050761439,-3,2608,0.7071067811865476,70.71067811865476,1.0,3.5,100.0,-1,2728,0.7071067811865476,70.71067811865476,1.0,3.5,100.0,-1,3149,0.7071067811865476,70.71067811865476,1.0,3.5,100.0,-1,7648,2.627691364061218,55.49774770204643,1.0,5.285714285714286,53.0,1,11143,1.626700293893699,46.46308708575509,0.6538461538461539,4.384615384615385,26.53846153846154,2
2025-04-28 20:57:17.462861,118,28902.537139,20.954722222222223,150,4,96,1,1.0,-4.0,2.5999999999999943,-17.599999999999994,-11.0,-1.0999999999999943,5.5,-13.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-6.599999999999994,2.5999999999999943,-5.799999999999997,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-10.900000000000006,6.900000000000006,-8.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-0.88953488372093,-4,2608,0.7071067811865476,70.71067811865476,1.0,3.5,100.0,-1,2728,0.7071067811865476,70.71067811865476,1.0,3.5,100.0,-1,3149,0.7071067811865476,70.71067811865476,1.0,3.5,100.0,-1,7648,2.627691364061218,55.49774770204643,1.0,5.285714285714286,53.0,1,11143,1.626700293893699,46.46308708575509,0.6538461538461539,4.384615384615385,26.53846153846154,2
2025-04-28 20:57:53.820157,118,28866.179843,20.96472222222222,1,69,31,1,-3.0,0.0,2.5999999999999943,-13.599999999999994,-11.0,2.9000000000000057,5.5,-9.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-2.5999999999999943,2.5999999999999943,-1.7999999999999972,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-6.900000000000006,6.900000000000006,-4.099999999999994,4.099999999999994,7.0,0.0,0.0,0.0,0.0,5.397546012269942,-69,2609,6.95221787153807,144.9376302644233,1.0,63.5,126.25,-11,2729,5.431390245600108,106.54224514247858,1.0,60.0,65.0,-13,3068,7.511203752940125,98.26300515360897,0.9090909090909091,58.27272727272727,54.27272727272727,-28,7598,14.696417722613598,75.48206188669376,0.5714285714285714,50.87755102040816,52.42857142857143,-31,11144,12.545442594791787,62.65821720772636,0.5368421052631579,46.92631578947368,42.03157894736842,-16
2025-04-28 20:58:22.164152,118,28837.835848,20.972777777777775,6,15,85,0,-5.0,2.0,2.5999999999999943,-11.599999999999994,-11.0,4.900000000000006,5.5,-7.200000000000003,-6.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-0.5999999999999943,2.5999999999999943,0.20000000000000284,1.7999999999999972,3.0,0.0,0.0,0.0,0.0,-4.900000000000006,6.900000000000006,-2.0999999999999943,4.099999999999994,7.0,0.0,0.0,0.0,0.0,-10.230432521452713,15,641,12.020815280171307,69.29646455628166,0.0,23.5,55.0,17,2695,8.679477710861024,839.3007009806835,0.0,28.0,477.5,18,3059,12.281688372575072,403.8613623509929,0.6111111111111112,42.611111111111114,125.66666666666667,29,7304,16.940241877605963,213.81380970705615,0.5,46.833333333333336,59.53030303030303,29,11150,15.678424581171418,162.74725640252365,0.5470085470085471,42.58974358974359,44.675213675213676,6
