time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-04 13:49:44.579538,124,54555.420462,13.828888888888889,1,26,74,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,44.10383295194508,74,101,,,1.0,26.0,1.0,0,244,,,1.0,26.0,1.0,0,257,,,1.0,26.0,1.0,0,1987,2.7895669245013592,49.75371350362256,0.8085106382978723,26.148936170212767,25.78723404255319,-6,3210,3.5688390299729025,59.443668517142825,0.6229508196721312,24.885245901639344,29.983606557377048,-2
2025-05-04 13:51:45.055700,124,54434.9443,13.862499999999999,15,32,68,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,38.10803852388672,68,296,1.3024701806293193,46.9041575982343,1.0,30.375,37.0,2,397,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,553,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,2283,3.018238610475373,49.08974808453764,0.8363636363636363,26.763636363636362,27.418181818181818,-10,3506,3.814094201511692,57.8742500167757,0.6666666666666666,25.52173913043478,30.797101449275363,-6
2025-05-04 13:51:45.055700,124,54434.9443,13.862499999999999,50,30,70,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,40.16262414056531,70,296,1.3024701806293193,46.9041575982343,1.0,30.375,37.0,2,397,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,553,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,2283,3.018238610475373,49.08974808453764,0.8363636363636363,26.763636363636362,27.418181818181818,-10,3506,3.814094201511692,57.8742500167757,0.6666666666666666,25.52173913043478,30.797101449275363,-6
2025-05-04 13:51:45.055700,124,54434.9443,13.862499999999999,10,30,70,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,40.355306083285356,70,296,1.3024701806293193,46.9041575982343,1.0,30.375,37.0,2,397,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,553,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,2283,3.018238610475373,49.08974808453764,0.8363636363636363,26.763636363636362,27.418181818181818,-10,3506,3.814094201511692,57.8742500167757,0.6666666666666666,25.52173913043478,30.797101449275363,-6
2025-05-04 13:51:45.055700,124,54434.9443,13.862499999999999,13,28,72,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,42.39406454091433,72,296,1.3024701806293193,46.9041575982343,1.0,30.375,37.0,2,397,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,553,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,2283,3.018238610475373,49.08974808453764,0.8363636363636363,26.763636363636362,27.418181818181818,-10,3506,3.814094201511692,57.8742500167757,0.6666666666666666,25.52173913043478,30.797101449275363,-6
2025-05-04 13:51:45.055700,124,54434.9443,13.862499999999999,146,32,68,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,38.44706221752091,68,296,1.3024701806293193,46.9041575982343,1.0,30.375,37.0,2,397,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,553,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,2283,3.018238610475373,49.08974808453764,0.8363636363636363,26.763636363636362,27.418181818181818,-10,3506,3.814094201511692,57.8742500167757,0.6666666666666666,25.52173913043478,30.797101449275363,-6
2025-05-04 13:51:45.055700,124,54434.9443,13.862499999999999,21,30,70,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,40.99453818394616,70,296,1.3024701806293193,46.9041575982343,1.0,30.375,37.0,2,397,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,553,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,2283,3.018238610475373,49.08974808453764,0.8363636363636363,26.763636363636362,27.418181818181818,-10,3506,3.814094201511692,57.8742500167757,0.6666666666666666,25.52173913043478,30.797101449275363,-6
2025-05-04 13:51:45.055700,124,54434.9443,13.862499999999999,40,31,69,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,40.07867474589523,69,296,1.3024701806293193,46.9041575982343,1.0,30.375,37.0,2,397,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,553,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,2283,3.018238610475373,49.08974808453764,0.8363636363636363,26.763636363636362,27.418181818181818,-10,3506,3.814094201511692,57.8742500167757,0.6666666666666666,25.52173913043478,30.797101449275363,-6
2025-05-04 13:51:45.055700,124,54434.9443,13.862499999999999,1,30,70,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,41.235969387755105,70,296,1.3024701806293193,46.9041575982343,1.0,30.375,37.0,2,397,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,553,1.9002923751652299,45.48626166217664,1.0,29.88888888888889,33.0,-4,2283,3.018238610475373,49.08974808453764,0.8363636363636363,26.763636363636362,27.418181818181818,-10,3506,3.814094201511692,57.8742500167757,0.6666666666666666,25.52173913043478,30.797101449275363,-6
2025-05-04 13:51:45.332868,124,54434.667132,13.862499999999999,3,27,73,0,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,44.24001570012756,-73,299,1.6583123951777,45.31494725192167,0.8888888888888888,30.0,33.22222222222222,5,400,2.0110804171997807,43.92164740889293,0.9,29.6,30.0,-1,556,2.0110804171997807,43.92164740889293,0.9,29.6,30.0,-1,2286,2.9908409971327243,48.750754239919594,0.8214285714285714,26.767857142857142,26.982142857142858,-7,3509,3.7904751500773672,57.5493235206215,0.6571428571428571,25.542857142857144,30.4,-3
2025-05-04 13:52:41.135777,124,54378.864223,13.878055555555555,2,28,72,0,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,43.25304279544562,-72,301,1.6865480854231356,43.849363355317564,0.8,29.8,30.1,4,402,1.9679246105293955,42.51438259310286,0.8181818181818182,29.454545454545453,27.454545454545453,-2,558,1.9679246105293955,42.51438259310286,0.8181818181818182,29.454545454545453,27.454545454545453,-2,2288,2.96850637108765,48.426700934593114,0.8070175438596491,26.789473684210527,26.54385964912281,-8,3511,3.774584071054285,57.23610249284474,0.647887323943662,25.577464788732396,30.0,-4
2025-05-04 13:54:25.723339,124,54274.276661,13.906944444444445,30,6,94,0,5.0,-2.5,6.900000000000006,-32.0,-22.599999999999994,-1.5999999999999943,7.800000000000011,-33.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-9.400000000000006,6.900000000000006,-7.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-6.400000000000006,3.9000000000000057,-4.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,-0.2794060179757736,6,32,,,0.0,6.0,30.0,0,332,,,0.0,6.0,30.0,0,588,0.0,79.90306627407988,0.0,6.0,86.5,0,1738,0.0,56.60683115431682,0.25,6.0,59.5,0,3541,0.6112498455021267,36.06374088462547,0.14285714285714285,6.714285714285714,31.142857142857142,1
2025-05-04 13:56:51.990959,124,54128.009041,13.9475,14,30,70,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,41.2615354408011,70,19,0.5773502691896258,6.658328118479393,1.0,29.666666666666668,6.333333333333333,1,51,0.9574271077563381,5.852349955359813,0.75,29.25,5.25,-1,607,1.7431183374807169,38.44569453880926,0.8571428571428571,29.5,22.928571428571427,-3,1519,2.057318191125253,30.193139819126465,0.7906976744186046,28.348837209302324,16.6046511627907,-5,3560,3.785555860491155,56.255152382398066,0.6621621621621622,25.743243243243242,29.04054054054054,-5
2025-05-04 13:56:51.990959,124,54128.009041,13.9475,2,30,70,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,41.31832481321274,70,19,0.5773502691896258,6.658328118479393,1.0,29.666666666666668,6.333333333333333,1,51,0.9574271077563381,5.852349955359813,0.75,29.25,5.25,-1,607,1.7431183374807169,38.44569453880926,0.8571428571428571,29.5,22.928571428571427,-3,1519,2.057318191125253,30.193139819126465,0.7906976744186046,28.348837209302324,16.6046511627907,-5,3560,3.785555860491155,56.255152382398066,0.6621621621621622,25.743243243243242,29.04054054054054,-5
2025-05-04 13:56:51.990959,124,54128.009041,13.9475,3,29,71,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,42.326450344149464,71,19,0.5773502691896258,6.658328118479393,1.0,29.666666666666668,6.333333333333333,1,51,0.9574271077563381,5.852349955359813,0.75,29.25,5.25,-1,607,1.7431183374807169,38.44569453880926,0.8571428571428571,29.5,22.928571428571427,-3,1519,2.057318191125253,30.193139819126465,0.7906976744186046,28.348837209302324,16.6046511627907,-5,3560,3.785555860491155,56.255152382398066,0.6621621621621622,25.743243243243242,29.04054054054054,-5
2025-05-04 13:57:25.023383,124,54094.976617,13.956944444444444,1,6,94,0,5.0,-2.5,6.900000000000006,-32.0,-22.599999999999994,-1.5999999999999943,7.800000000000011,-33.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-9.400000000000006,6.900000000000006,-7.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-6.400000000000006,3.9000000000000057,-4.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,-0.28022731726434813,6,20,,,0.0,6.0,1.0,0,52,0.0,20.506096654409877,0.0,6.0,15.5,0,595,0.0,75.02666192761077,0.0,6.0,58.0,0,1520,0.0,55.56707658317109,0.2,6.0,47.8,0,3561,0.6172133998483675,35.612731805727385,0.13333333333333333,6.666666666666667,29.133333333333333,1
2025-05-04 13:57:32.279353,124,54087.720647,13.958888888888888,1,47,53,0,1.0,1.5,6.900000000000006,-28.0,-22.599999999999994,2.4000000000000057,7.800000000000011,-29.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-5.400000000000006,6.900000000000006,-3.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-2.4000000000000057,3.9000000000000057,0.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,-41.733663502545056,47,21,,,0.0,47.0,1.0,0,53,,,0.0,47.0,1.0,0,596,0.5773502691896258,28.29016319029166,0.6666666666666666,47.666666666666664,33.666666666666664,1,1521,1.1822270588653645,29.640536491581454,0.42105263157894735,47.78947368421053,18.68421052631579,4,3562,1.6652884086160473,24.151320674501026,0.53125,48.53125,16.0625,0
2025-05-04 13:58:30.333555,124,54029.666445,13.975,2,31,69,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,40.33893970689486,69,25,0.8366600265340756,5.272570530585627,1.0,30.2,4.6,-1,55,0.8366600265340756,5.272570530585627,1.0,30.2,4.6,-1,600,1.7017148213885114,36.4978880667544,0.875,29.6875,20.3125,-5,1525,2.0845753873282074,29.655564827743973,0.8,28.466666666666665,15.955555555555556,-7,3566,3.8295939045392546,55.67079142192843,0.6710526315789473,25.88157894736842,28.32894736842105,-7
2025-05-04 13:58:30.333555,124,54029.666445,13.975,2,31,69,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,40.346876537137234,69,25,0.8366600265340756,5.272570530585627,1.0,30.2,4.6,-1,55,0.8366600265340756,5.272570530585627,1.0,30.2,4.6,-1,600,1.7017148213885114,36.4978880667544,0.875,29.6875,20.3125,-5,1525,2.0845753873282074,29.655564827743973,0.8,28.466666666666665,15.955555555555556,-7,3566,3.8295939045392546,55.67079142192843,0.6710526315789473,25.88157894736842,28.32894736842105,-7
2025-05-04 13:58:51.837916,124,54008.162084,13.980833333333333,26,32,68,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,39.354816491193546,68,51,1.0488088481701516,9.92807467068347,1.0,30.5,8.166666666666666,-2,81,1.0488088481701516,9.92807467068347,1.0,30.5,8.166666666666666,-2,626,1.7405205441780576,35.365840115269755,0.8823529411764706,29.823529411764707,20.647058823529413,-6,1551,2.1260973296329744,29.36158060219063,0.8043478260869565,28.543478260869566,16.17391304347826,-8,3592,3.8676851448949425,55.30396029767644,0.6753246753246753,25.961038961038962,28.2987012987013,-8
2025-05-04 13:58:59.924183,124,54000.075817,13.983055555555556,377,15,85,0,-1.0,3.5,6.900000000000006,-26.0,-22.599999999999994,4.400000000000006,7.800000000000011,-27.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-3.4000000000000057,6.900000000000006,-1.7999999999999972,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-0.4000000000000057,3.9000000000000057,2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,-13.097133281465076,15,411,0.5773502691896257,217.0837012152993,0.0,15.666666666666666,126.33333333333333,-1,460,0.5773502691896257,217.0837012152993,0.0,15.666666666666666,126.33333333333333,-1,1005,0.5773502691896257,217.0837012152993,0.0,15.666666666666666,126.33333333333333,-1,1930,0.7250110520819842,104.83607472670161,0.38461538461538464,16.76923076923077,45.53846153846154,1,3971,1.261207070569223,95.5369864998561,0.3684210526315789,17.42105263157895,44.26315789473684,3
2025-05-04 13:58:59.924183,124,54000.075817,13.983055555555556,1,16,84,0,-1.0,3.5,6.900000000000006,-26.0,-22.599999999999994,4.400000000000006,7.800000000000011,-27.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-3.4000000000000057,6.900000000000006,-1.7999999999999972,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-0.4000000000000057,3.9000000000000057,2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,-14.399461180504531,16,411,0.5773502691896257,217.0837012152993,0.0,15.666666666666666,126.33333333333333,-1,460,0.5773502691896257,217.0837012152993,0.0,15.666666666666666,126.33333333333333,-1,1005,0.5773502691896257,217.0837012152993,0.0,15.666666666666666,126.33333333333333,-1,1930,0.7250110520819842,104.83607472670161,0.38461538461538464,16.76923076923077,45.53846153846154,1,3971,1.261207070569223,95.5369864998561,0.3684210526315789,17.42105263157895,44.26315789473684,3
2025-05-04 13:58:59.924183,124,54000.075817,13.983055555555556,1,16,84,0,-1.0,3.5,6.900000000000006,-26.0,-22.599999999999994,4.400000000000006,7.800000000000011,-27.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-3.4000000000000057,6.900000000000006,-1.7999999999999972,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-0.4000000000000057,3.9000000000000057,2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,-14.400342906129453,16,411,0.5773502691896257,217.0837012152993,0.0,15.666666666666666,126.33333333333333,-1,460,0.5773502691896257,217.0837012152993,0.0,15.666666666666666,126.33333333333333,-1,1005,0.5773502691896257,217.0837012152993,0.0,15.666666666666666,126.33333333333333,-1,1930,0.7250110520819842,104.83607472670161,0.38461538461538464,16.76923076923077,45.53846153846154,1,3971,1.261207070569223,95.5369864998561,0.3684210526315789,17.42105263157895,44.26315789473684,3
2025-05-04 13:59:05.158416,124,53994.841584,13.98472222222222,117,32,68,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,39.45575614087008,68,801,1.2535663410560174,89.19828099987876,1.0,32.285714285714285,60.0,-1,850,1.6499158227686108,77.36989078446473,1.0,31.5,43.9,-2,1395,2.0632844828435215,60.566610320491655,0.9047619047619048,30.428571428571427,35.285714285714285,-6,2320,2.392590603492032,44.57575070619011,0.82,28.9,22.68,-8,4361,4.076278864689712,59.67479253585663,0.691358024691358,26.308641975308642,31.71604938271605,-8
2025-05-04 13:59:05.158416,124,53994.841584,13.98472222222222,240,34,66,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,37.91646706586826,66,801,1.2535663410560174,89.19828099987876,1.0,32.285714285714285,60.0,-1,850,1.6499158227686108,77.36989078446473,1.0,31.5,43.9,-2,1395,2.0632844828435215,60.566610320491655,0.9047619047619048,30.428571428571427,35.285714285714285,-6,2320,2.392590603492032,44.57575070619011,0.82,28.9,22.68,-8,4361,4.076278864689712,59.67479253585663,0.691358024691358,26.308641975308642,31.71604938271605,-8
2025-05-04 13:59:05.158416,124,53994.841584,13.98472222222222,31,34,66,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,38.84693251533743,66,801,1.2535663410560174,89.19828099987876,1.0,32.285714285714285,60.0,-1,850,1.6499158227686108,77.36989078446473,1.0,31.5,43.9,-2,1395,2.0632844828435215,60.566610320491655,0.9047619047619048,30.428571428571427,35.285714285714285,-6,2320,2.392590603492032,44.57575070619011,0.82,28.9,22.68,-8,4361,4.076278864689712,59.67479253585663,0.691358024691358,26.308641975308642,31.71604938271605,-8
2025-05-04 13:59:05.158416,124,53994.841584,13.98472222222222,2,32,68,1,3.0,-0.5,6.900000000000006,-30.0,-22.599999999999994,0.4000000000000057,7.800000000000011,-31.6,-24.199999999999996,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-7.400000000000006,6.900000000000006,-5.799999999999997,5.299999999999997,0,0.0,0.0,0.0,0.0,0,0,8.4,10.8,0,-4.400000000000006,3.9000000000000057,-2.0,1.5,0,0.0,0.0,0.0,0.0,0,0,7.9,9.7,0,40.970458508564974,68,801,1.2535663410560174,89.19828099987876,1.0,32.285714285714285,60.0,-1,850,1.6499158227686108,77.36989078446473,1.0,31.5,43.9,-2,1395,2.0632844828435215,60.566610320491655,0.9047619047619048,30.428571428571427,35.285714285714285,-6,2320,2.392590603492032,44.57575070619011,0.82,28.9,22.68,-8,4361,4.076278864689712,59.67479253585663,0.691358024691358,26.308641975308642,31.71604938271605,-8
