time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-26 14:25:13.583240,116,138826.41676,14.420277777777777,14,26,74,0,-3.0,-1.7000000000000028,3.700000000000003,-15.599999999999994,-10.199999999999989,0.20000000000000284,5.6000000000000085,-11.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-5.400000000000006,3.700000000000003,2.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.3999999999999915,3.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.3242037555763062,26,37,,,0.0,26.0,14.0,0,91,0.7071067811865476,2.1213203435596424,0.0,25.5,15.5,-1,173,4.932882862316247,3.511884584284246,0.3333333333333333,22.666666666666668,13.666666666666666,-9,173,4.932882862316247,3.511884584284246,0.3333333333333333,22.666666666666668,13.666666666666666,-9,173,4.932882862316247,3.511884584284246,0.3333333333333333,22.666666666666668,13.666666666666666,-9
2025-04-26 14:27:16.349815,116,138703.650185,14.454444444444444,1,29,71,1,-1.0,-3.700000000000003,3.700000000000003,-17.599999999999994,-10.199999999999989,-1.7999999999999972,5.6000000000000085,-13.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-7.400000000000006,3.700000000000003,0.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-5.099999999999994,1.3999999999999915,1.7000000000000028,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,4.067923482118104,-29,1,,,1.0,29.0,1.0,0,38,,,1.0,29.0,1.0,0,174,,,1.0,29.0,1.0,0,174,,,1.0,29.0,1.0,0,174,,,1.0,29.0,1.0,0
2025-04-26 14:30:17.078219,116,138522.921781,14.504722222222222,11,24,76,0,-5.0,0.29999999999999716,3.700000000000003,-13.599999999999994,-10.199999999999989,2.200000000000003,5.6000000000000085,-9.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-3.4000000000000057,3.700000000000003,4.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,13.701929807019297,24,11,,,0.0,24.0,11.0,0,12,,,0.0,24.0,11.0,0,185,4.820590756130958,3.625307868699863,0.5714285714285714,20.285714285714285,9.857142857142858,-14,185,4.820590756130958,3.625307868699863,0.5714285714285714,20.285714285714285,9.857142857142858,-14,185,4.820590756130958,3.625307868699863,0.5714285714285714,20.285714285714285,9.857142857142858,-14
2025-04-26 14:30:17.330711,116,138522.669289,14.504722222222222,12,26,74,0,-3.0,-1.7000000000000028,3.700000000000003,-15.599999999999994,-10.199999999999989,0.20000000000000284,5.6000000000000085,-11.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-5.400000000000006,3.700000000000003,2.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.3999999999999915,3.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.3261298701298756,26,23,,,0.0,26.0,12.0,0,24,,,0.0,26.0,12.0,0,197,4.358898943540674,2.9860788111948193,0.25,23.5,13.25,-9,197,4.358898943540674,2.9860788111948193,0.25,23.5,13.25,-9,197,4.358898943540674,2.9860788111948193,0.25,23.5,13.25,-9
2025-04-26 14:31:31.971079,116,138448.028921,14.525277777777779,1,29,71,1,-1.0,-3.700000000000003,3.700000000000003,-17.599999999999994,-10.199999999999989,-1.7999999999999972,5.6000000000000085,-13.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-7.400000000000006,3.700000000000003,0.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-5.099999999999994,1.3999999999999915,1.7000000000000028,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,4.068299445471347,-29,24,,,1.0,29.0,1.0,0,25,0.0,0.0,1.0,29.0,1.0,0,116,0.0,0.0,1.0,29.0,1.0,0,198,0.0,0.0,1.0,29.0,1.0,0,198,0.0,0.0,1.0,29.0,1.0,0
2025-04-26 14:39:45.565235,116,137954.434765,14.6625,109,29,71,1,-1.0,-3.700000000000003,3.700000000000003,-17.599999999999994,-10.199999999999989,-1.7999999999999972,5.6000000000000085,-13.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-7.400000000000006,3.700000000000003,0.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-5.099999999999994,1.3999999999999915,1.7000000000000028,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,4.068675478325169,-29,109,,,1.0,29.0,109.0,0,109,,,1.0,29.0,109.0,0,160,0.0,62.353829072479584,1.0,29.0,37.0,0,307,0.0,62.353829072479584,1.0,29.0,37.0,0,307,0.0,62.353829072479584,1.0,29.0,37.0,0
2025-04-26 14:45:14.351902,116,137625.648098,14.75388888888889,10,31,69,1,-1.0,-3.700000000000003,3.700000000000003,-17.599999999999994,-10.199999999999989,-1.7999999999999972,5.6000000000000085,-13.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-7.400000000000006,3.700000000000003,0.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-5.099999999999994,1.3999999999999915,1.7000000000000028,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,2.1100840336134468,-31,10,,,1.0,31.0,10.0,0,10,,,1.0,31.0,10.0,0,143,1.1547005383792515,59.924953066314536,1.0,29.666666666666668,40.0,-2,317,1.0,52.671149598238316,1.0,29.5,30.25,-2,317,1.0,52.671149598238316,1.0,29.5,30.25,-2
2025-04-26 14:48:14.272155,116,137445.727845,14.80388888888889,200,31,69,1,-1.0,-3.700000000000003,3.700000000000003,-17.599999999999994,-10.199999999999989,-1.7999999999999972,5.6000000000000085,-13.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-7.400000000000006,3.700000000000003,0.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-5.099999999999994,1.3999999999999915,1.7000000000000028,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,2.1120560747663575,-31,200,,,1.0,31.0,200.0,0,210,0.0,134.35028842544403,1.0,31.0,105.0,0,319,1.1547005383792515,95.02806602963848,1.0,30.333333333333332,106.33333333333333,-2,517,1.0954451150103324,88.56466564042344,1.0,29.8,64.2,-2,517,1.0954451150103324,88.56466564042344,1.0,29.8,64.2,-2
2025-04-26 14:59:47.560316,116,136752.439684,14.996388888888887,42,18,82,1,1.0,-5.700000000000003,3.700000000000003,-19.599999999999994,-10.199999999999989,-3.799999999999997,5.6000000000000085,-15.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-9.400000000000006,3.700000000000003,-2.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-7.099999999999994,1.3999999999999915,-0.29999999999999716,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,0.7893401015228427,-18,53,1.4142135623730951,21.920310216782973,1.0,17.0,26.5,2,53,1.4142135623730951,21.920310216782973,1.0,17.0,26.5,2,263,1.4142135623730951,21.920310216782973,1.0,17.0,26.5,2,570,2.516611478423583,14.127396551853895,0.75,18.5,31.75,6,570,2.516611478423583,14.127396551853895,0.75,18.5,31.75,6
2025-04-26 14:59:47.560316,116,136752.439684,14.996388888888887,11,16,84,1,1.0,-5.700000000000003,3.700000000000003,-19.599999999999994,-10.199999999999989,-3.799999999999997,5.6000000000000085,-15.5,-6.099999999999994,0.0,0.0,0.0,0.0,0.0,4.0,-9.400000000000006,3.700000000000003,-2.0,-3.700000000000003,4.0,0.0,0.0,0.0,0.0,-7.099999999999994,1.3999999999999915,-0.29999999999999716,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,2.7970643056849944,-16,53,1.4142135623730951,21.920310216782973,1.0,17.0,26.5,2,53,1.4142135623730951,21.920310216782973,1.0,17.0,26.5,2,263,1.4142135623730951,21.920310216782973,1.0,17.0,26.5,2,570,2.516611478423583,14.127396551853895,0.75,18.5,31.75,6,570,2.516611478423583,14.127396551853895,0.75,18.5,31.75,6
2025-04-26 15:00:50.099953,116,136689.900047,15.01388888888889,55,17,83,1,1.0,-5.700000000000003,1.3999999999999915,-19.599999999999994,-12.5,-3.799999999999997,3.299999999999997,-15.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-7.099999999999994,1.3999999999999915,-0.29999999999999716,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,-4.799999999999997,-0.9000000000000057,-0.5999999999999943,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,1.8042513431441236,-17,108,1.0,22.60530911091463,1.0,17.0,36.0,1,108,1.0,22.60530911091463,1.0,17.0,36.0,1,308,1.0,22.60530911091463,1.0,17.0,36.0,1,625,2.2803508501982757,16.056151469141042,0.8,18.2,36.4,5,625,2.2803508501982757,16.056151469141042,0.8,18.2,36.4,5
2025-04-26 15:22:47.373704,116,135372.626296,15.379722222222222,52,31,69,1,-1.0,-3.700000000000003,1.3999999999999915,-17.599999999999994,-12.5,-1.7999999999999972,3.299999999999997,-13.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-5.099999999999994,1.3999999999999915,1.7000000000000028,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,-2.799999999999997,-0.9000000000000057,1.4000000000000057,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,2.1522857142857177,-31,52,,,1.0,31.0,52.0,0,52,,,1.0,31.0,52.0,0,52,,,1.0,31.0,52.0,0,541,1.0954451150103321,79.37106945648816,1.0,30.0,62.166666666666664,-2,677,1.0954451150103321,79.37106945648816,1.0,30.0,62.166666666666664,-2
2025-04-26 15:36:21.289213,116,134558.710787,15.605833333333333,50,24,76,1,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,13.717017017017014,-24,52,0.0,33.94112549695428,1.0,24.0,26.0,0,52,0.0,33.94112549695428,1.0,24.0,26.0,0,104,0.0,33.94112549695428,1.0,24.0,26.0,0,531,0.0,33.94112549695428,1.0,24.0,26.0,0,729,4.48454134902457,14.301320840320232,0.6666666666666666,21.11111111111111,13.444444444444445,-14
2025-04-26 15:36:21.289213,116,134558.710787,15.605833333333333,2,24,76,1,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,13.786016096579473,-24,52,0.0,33.94112549695428,1.0,24.0,26.0,0,52,0.0,33.94112549695428,1.0,24.0,26.0,0,104,0.0,33.94112549695428,1.0,24.0,26.0,0,531,0.0,33.94112549695428,1.0,24.0,26.0,0,729,4.48454134902457,14.301320840320232,0.6666666666666666,21.11111111111111,13.444444444444445,-14
2025-04-26 15:39:23.484519,116,134376.515481,15.65638888888889,12,26,74,1,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,11.78879050110686,-26,12,,,1.0,26.0,12.0,0,64,1.1547005383792515,25.32455988429677,1.0,24.666666666666668,21.333333333333332,-2,64,1.1547005383792515,25.32455988429677,1.0,24.666666666666668,21.333333333333332,-2,543,1.1547005383792515,25.32455988429677,1.0,24.666666666666668,21.333333333333332,-2,741,4.501851470969102,13.491149362122973,0.7,21.6,13.3,-16
2025-04-26 15:39:24.476569,116,134375.523431,15.656666666666666,30,26,74,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,11.803042514608101,26,42,0.0,12.727922061357855,0.5,26.0,21.0,0,94,1.1547005383792515,21.1266025033211,0.75,25.0,23.5,-2,94,1.1547005383792515,21.1266025033211,0.75,25.0,23.5,-2,573,1.1547005383792515,21.1266025033211,0.75,25.0,23.5,-2,771,4.47213595499958,13.753677194250137,0.6363636363636364,22.0,14.818181818181818,-16
2025-04-26 15:40:10.468275,116,134329.531725,15.669444444444444,100,30,70,1,-1.0,-3.700000000000003,1.3999999999999915,-17.599999999999994,-12.5,-1.7999999999999972,3.299999999999997,-13.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-5.099999999999994,1.3999999999999915,1.7000000000000028,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,-2.799999999999997,-0.9000000000000057,1.4000000000000057,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,3.1629977029096494,-30,142,,,1.0,30.0,100.0,0,194,,,1.0,30.0,100.0,0,194,,,1.0,30.0,100.0,0,564,0.5,81.73738434767778,1.0,30.75,90.5,1,871,1.0,73.85313611679409,1.0,30.0,67.57142857142857,-1
2025-04-26 15:40:16.384407,116,134323.615593,15.671111111111111,30,25,75,1,-3.0,-1.7000000000000028,1.3999999999999915,-15.599999999999994,-12.5,0.20000000000000284,3.299999999999997,-11.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-3.0999999999999943,1.3999999999999915,3.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,-0.7999999999999972,-0.9000000000000057,3.4000000000000057,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,2.3277852907521073,-25,172,,,1.0,25.0,30.0,0,224,,,1.0,25.0,30.0,0,224,,,1.0,25.0,30.0,0,594,,,1.0,25.0,30.0,0,901,3.8340579025361627,7.92464510246358,0.4,23.8,16.6,-8
2025-04-26 15:45:23.345411,116,134016.654589,15.756388888888889,12,29,71,1,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,8.83882376717866,-29,12,,,1.0,29.0,12.0,0,12,,,1.0,29.0,12.0,0,236,2.04939015319192,19.00526242912736,0.8,25.8,21.2,-5,596,2.04939015319192,19.00526242912736,0.8,25.8,21.2,-5,913,4.718596350097295,13.138827492542395,0.6666666666666666,22.583333333333332,14.583333333333334,-19
2025-04-26 15:53:25.045619,116,133534.954381,15.890277777777778,50,26,74,1,-3.0,-1.7000000000000028,1.3999999999999915,-15.599999999999994,-12.5,0.20000000000000284,3.299999999999997,-11.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-3.0999999999999943,1.3999999999999915,3.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,-0.7999999999999972,-0.9000000000000057,3.4000000000000057,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,1.3350725242617152,-26,50,,,1.0,26.0,50.0,0,50,,,1.0,26.0,50.0,0,234,0.7071067811865476,14.142135623730951,1.0,25.5,40.0,-1,446,0.7071067811865476,14.142135623730951,1.0,25.5,40.0,-1,963,3.5449494589721118,15.367715076310683,0.5,24.166666666666668,22.166666666666668,-9
2025-04-26 15:54:12.826445,116,133487.173555,15.903333333333334,95,25,75,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,12.849554836098747,25,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,720,1.5670212364724212,56.13475849338902,0.2,26.7,54.0,1,932,1.764549903980152,52.931058648934744,0.3333333333333333,26.25,49.333333333333336,-1,1449,4.287885832468106,45.817971907403354,0.42105263157894735,24.05263157894737,34.78947368421053,-15
2025-04-26 15:54:12.826445,116,133487.173555,15.903333333333334,5,28,72,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,9.974256818878331,28,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,720,1.5670212364724212,56.13475849338902,0.2,26.7,54.0,1,932,1.764549903980152,52.931058648934744,0.3333333333333333,26.25,49.333333333333336,-1,1449,4.287885832468106,45.817971907403354,0.42105263157894735,24.05263157894737,34.78947368421053,-15
2025-04-26 15:54:12.826445,116,133487.173555,15.903333333333334,138,27,73,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,10.979354047424366,27,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,720,1.5670212364724212,56.13475849338902,0.2,26.7,54.0,1,932,1.764549903980152,52.931058648934744,0.3333333333333333,26.25,49.333333333333336,-1,1449,4.287885832468106,45.817971907403354,0.42105263157894735,24.05263157894737,34.78947368421053,-15
2025-04-26 15:54:12.826445,116,133487.173555,15.903333333333334,102,27,73,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,11.13642960812772,27,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,720,1.5670212364724212,56.13475849338902,0.2,26.7,54.0,1,932,1.764549903980152,52.931058648934744,0.3333333333333333,26.25,49.333333333333336,-1,1449,4.287885832468106,45.817971907403354,0.42105263157894735,24.05263157894737,34.78947368421053,-15
2025-04-26 15:54:12.826445,116,133487.173555,15.903333333333334,12,25,75,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,13.255448449287513,25,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,720,1.5670212364724212,56.13475849338902,0.2,26.7,54.0,1,932,1.764549903980152,52.931058648934744,0.3333333333333333,26.25,49.333333333333336,-1,1449,4.287885832468106,45.817971907403354,0.42105263157894735,24.05263157894737,34.78947368421053,-15
2025-04-26 15:54:12.826445,116,133487.173555,15.903333333333334,1,29,71,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,9.272135963071761,29,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,720,1.5670212364724212,56.13475849338902,0.2,26.7,54.0,1,932,1.764549903980152,52.931058648934744,0.3333333333333333,26.25,49.333333333333336,-1,1449,4.287885832468106,45.817971907403354,0.42105263157894735,24.05263157894737,34.78947368421053,-15
2025-04-26 15:54:12.826445,116,133487.173555,15.903333333333334,133,25,75,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,13.273108802853848,25,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,536,1.618347187425374,61.35920779273785,0.0,26.571428571428573,69.42857142857143,0,720,1.5670212364724212,56.13475849338902,0.2,26.7,54.0,1,932,1.764549903980152,52.931058648934744,0.3333333333333333,26.25,49.333333333333336,-1,1449,4.287885832468106,45.817971907403354,0.42105263157894735,24.05263157894737,34.78947368421053,-15
2025-04-26 15:54:19.125493,116,133480.874507,15.905277777777778,12,27,73,1,-3.0,-1.7000000000000028,1.3999999999999915,-15.599999999999994,-12.5,0.20000000000000284,3.299999999999997,-11.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-3.0999999999999943,1.3999999999999915,3.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,-0.7999999999999972,-0.9000000000000057,3.4000000000000057,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,0.34207489772369826,-27,548,0.7071067811865476,26.870057685088806,1.0,26.5,31.0,-1,548,0.7071067811865476,26.870057685088806,1.0,26.5,31.0,-1,732,1.0,19.00876990584434,1.0,26.0,30.666666666666668,-2,944,1.0,19.00876990584434,1.0,26.0,30.666666666666668,-2,1461,3.408672412985387,14.54549512981351,0.5714285714285714,24.571428571428573,20.714285714285715,-10
2025-04-26 15:54:57.583083,116,133442.416917,15.915833333333333,5,29,71,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,9.460949138114493,29,1034,1.7002673586554238,92.55730411725779,0.0,26.90909090909091,88.36363636363636,-2,1034,1.7002673586554238,92.55730411725779,0.0,26.90909090909091,88.36363636363636,-2,1176,1.729862492345632,90.96153033013462,0.08333333333333333,27.083333333333332,82.0,2,1430,1.8246004128758346,82.71225221614188,0.25,26.5625,67.375,-3,1947,4.162699033212313,73.48735472411444,0.34782608695652173,24.652173913043477,49.869565217391305,-17
2025-04-26 15:54:57.583083,116,133442.416917,15.915833333333333,1,29,71,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,9.46598530820824,29,1034,1.7002673586554238,92.55730411725779,0.0,26.90909090909091,88.36363636363636,-2,1034,1.7002673586554238,92.55730411725779,0.0,26.90909090909091,88.36363636363636,-2,1176,1.729862492345632,90.96153033013462,0.08333333333333333,27.083333333333332,82.0,2,1430,1.8246004128758346,82.71225221614188,0.25,26.5625,67.375,-3,1947,4.162699033212313,73.48735472411444,0.34782608695652173,24.652173913043477,49.869565217391305,-17
2025-04-26 15:54:57.583083,116,133442.416917,15.915833333333333,240,25,75,0,-5.0,0.29999999999999716,1.3999999999999915,-13.599999999999994,-12.5,2.200000000000003,3.299999999999997,-9.5,-8.400000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-1.0999999999999943,1.3999999999999915,5.700000000000003,-5.400000000000006,4.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.9000000000000057,5.400000000000006,-5.1000000000000085,11.0,0.0,0.0,0.0,0.0,13.466993185689951,25,1034,1.7002673586554238,92.55730411725779,0.0,26.90909090909091,88.36363636363636,-2,1034,1.7002673586554238,92.55730411725779,0.0,26.90909090909091,88.36363636363636,-2,1176,1.729862492345632,90.96153033013462,0.08333333333333333,27.083333333333332,82.0,2,1430,1.8246004128758346,82.71225221614188,0.25,26.5625,67.375,-3,1947,4.162699033212313,73.48735472411444,0.34782608695652173,24.652173913043477,49.869565217391305,-17
